777	207	400	206	400	0.000	0.000
778	233	400	225	400	0.000	0.000
779	199	400	228	400	0.000	0.000
780	222	400	218	400	0.000	0.000
781	225	400	212	400	0.000	0.000
782	209	400	206	400	0.000	0.000
783	205	400	201	400	0.000	0.000
784	211	400	225	400	0.000	0.000
785	215	400	210	400	0.000	0.000
786	222	400	217	400	0.000	0.000
787	220	400	219	400	0.000	0.000
788	218	400	218	400	0.000	0.000
789	224	400	210	400	0.000	0.000
790	217	400	234	400	0.000	0.000
791	221	400	202	400	0.000	0.000
792	218	400	221	400	0.000	0.000
793	225	400	224	400	0.000	0.000
794	209	400	228	400	0.000	0.000
795	233	400	210	400	0.000	0.000
796	223	400	202	400	0.000	0.000
797	216	400	231	400	0.000	0.000
798	217	400	208	400	0.000	0.000
799	225	400	222	400	0.000	0.000
800	227	400	223	400	0.000	0.000
801	213	400	212	400	0.000	0.000
802	231	400	218	400	0.000	0.000
803	214	400	222	400	0.000	0.000
804	204	400	244	400	0.000	0.000
805	230	400	198	400	0.000	0.000
806	207	400	221	400	0.000	0.000
807	222	400	233	400	0.000	0.000
808	233	400	222	400	0.000	0.000
809	221	400	209	400	0.000	0.000
810	218	400	221	400	0.000	0.000
811	227	400	227	400	0.000	0.000
812	207	400	215	400	0.000	0.000
813	222	400	218	400	0.000	0.000
814	211	400	210	400	0.000	0.000
815	234	400	235	400	0.000	0.000
816	205	400	223	400	0.000	0.000
817	228	400	217	400	0.000	0.000
818	216	400	217	400	0.000	0.000
819	209	400	223	400	0.000	0.000
820	236	400	224	400	0.000	0.000
821	225	400	206	400	0.000	0.000
822	229	400	204	400	0.000	0.000
823	214	400	237	400	0.000	0.000
824	210	400	224	400	0.000	0.000
825	223	400	201	400	0.000	0.000
826	211	400	205	400	0.000	0.000
827	217	400	226	400	0.000	0.000
828	214	400	226	400	0.000	0.000
829	230	400	225	400	0.000	0.000
830	204	400	217	400	0.000	0.000
831	227	400	209	400	0.000	0.000
832	214	400	230	400	0.000	0.000
833	206	400	223	400	0.000	0.000
834	216	400	212	400	0.000	0.000
835	212	400	229	400	0.000	0.000
836	235	400	208	400	0.000	0.000
837	208	400	214	400	0.000	0.000
838	212	400	227	400	0.000	0.000
839	219	400	220	400	0.000	0.000
840	229	400	224	400	0.000	0.000
841	212	400	232	400	0.000	0.000
842	223	400	198	400	0.000	0.000
843	219	400	214	400	0.000	0.000
844	211	400	205	400	0.000	0.000
845	208	400	228	400	0.000	0.000
846	218	400	229	400	0.000	0.000
847	204	400	213	400	0.000	0.000
848	222	400	225	400	0.000	0.000
849	231	400	215	400	0.000	0.000
850	209	400	207	400	0.000	0.000
851	205	400	223	400	0.000	0.000
852	211	400	211	400	0.000	0.000
853	222	400	216	400	0.000	0.000
854	218	400	221	400	0.000	0.000
855	217	400	227	400	0.000	0.000
856	221	400	210	400	0.000	0.000
857	222	400	229	400	0.000	0.000
858	224	400	232	400	0.000	0.000
859	193	400	220	400	0.000	0.000
860	213	400	207	400	0.000	0.000
861	217	400	229	400	0.000	0.000
862	215	400	210	400	0.000	0.000
863	204	400	203	400	0.000	0.000
864	231	400	220	400	0.000	0.000
865	225	400	202	400	0.000	0.000
866	213	400	224	400	0.000	0.000
867	223	400	208	400	0.000	0.000
868	221	400	244	400	0.000	0.000
869	211	400	204	400	0.000	0.000
870	218	400	215	400	0.000	0.000
871	227	400	231	400	0.000	0.000
872	217	400	198	400	0.000	0.000
873	228	400	201	400	0.000	0.000
874	210	400	220	400	0.000	0.000
875	210	400	207	400	0.000	0.000
876	212	400	213	400	0.000	0.000
877	231	400	214	400	0.000	0.000
878	220	400	205	400	0.000	0.000
879	211	400	220	400	0.000	0.000
880	219	400	228	400	0.000	0.000
881	211	400	218	400	0.000	0.000
882	234	400	198	400	0.000	0.000
883	222	400	227	400	0.000	0.000
884	202	400	210	400	0.000	0.000
885	213	400	220	400	0.000	0.000
886	213	400	207	400	0.000	0.000
887	226	400	215	400	0.000	0.000
888	200	400	211	400	0.000	0.000
889	213	400	227	400	0.000	0.000
890	236	400	231	400	0.000	0.000
891	201	400	198	400	0.000	0.000
892	230	400	223	400	0.000	0.000
893	207	400	214	400	0.000	0.000
894	218	400	224	400	0.000	0.000
895	219	400	198	400	0.000	0.000
896	204	400	231	400	0.000	0.000
897	219	400	222	400	0.000	0.000
898	203	400	216	400	0.000	0.000
899	218	400	234	400	0.000	0.000
900	219	400	219	400	0.000	0.000
901	229	400	221	400	0.000	0.000
902	216	400	203	400	0.000	0.000
903	224	400	213	400	0.000	0.000
904	203	400	225	400	0.000	0.000
905	220	400	206	400	0.000	0.000
906	222	400	220	400	0.000	0.000
907	228	400	218	400	0.000	0.000
908	209	400	222	400	0.000	0.000
909	214	400	222	400	0.000	0.000
910	223	400	231	400	0.000	0.000
911	219	400	216	400	0.000	0.000
912	210	400	209	400	0.000	0.000
913	238	400	210	400	0.000	0.000
914	201	400	227	400	0.000	0.000
915	222	400	213	400	0.000	0.000
916	213	400	235	400	0.000	0.000
917	216	400	217	400	0.000	0.000
918	219	400	241	400	0.000	0.000
919	216	400	208	400	0.000	0.000
920	236	400	222	400	0.000	0.000
921	212	400	213	400	0.000	0.000
922	236	400	221	400	0.000	0.000
923	228	400	224	400	0.000	0.000
924	209	400	221	400	0.000	0.000
925	219	400	220	400	0.000	0.000
926	209	400	212	400	0.000	0.000
927	227	400	216	400	0.000	0.000
928	225	400	239	400	0.000	0.000
929	227	400	216	400	0.000	0.000
930	221	400	221	400	0.000	0.000
931	232	400	219	400	0.000	0.000
932	193	400	248	400	0.000	0.000
933	233	400	209	400	0.000	0.000
934	195	400	233	400	0.000	0.000
935	223	400	215	400	0.000	0.000
936	219	400	218	400	0.000	0.000
937	211	400	231	400	0.000	0.000
938	234	400	206	400	0.000	0.000
939	226	400	217	400	0.000	0.000
940	231	400	225	400	0.000	0.000
941	215	400	213	400	0.000	0.000
942	229	400	234	400	0.000	0.000
943	226	400	224	400	0.000	0.000
944	217	400	207	400	0.000	0.000
945	216	400	219	400	0.000	0.000
946	196	400	196	400	0.000	0.000
947	224	400	235	400	0.000	0.000
948	215	400	217	400	0.000	0.000
949	230	400	219	400	0.000	0.000
950	220	400	202	400	0.000	0.000
951	226	400	225	400	0.000	0.000
952	208	400	226	400	0.000	0.000
953	212	400	234	400	0.000	0.000
954	217	400	210	400	0.000	0.000
955	217	400	222	400	0.000	0.000
956	214	400	215	400	0.000	0.000
957	205	400	234	400	0.000	0.000
958	225	400	214	400	0.000	0.000
959	220	400	209	400	0.000	0.000
960	209	400	214	400	0.000	0.000
961	212	400	201	400	0.000	0.000
962	237	400	224	400	0.000	0.000
963	208	400	221	400	0.000	0.000
964	219	400	217	400	0.000	0.000
965	212	400	228	400	0.000	0.000
966	232	400	221	400	0.000	0.000
967	234	400	208	400	0.000	0.000
968	220	400	236	400	0.000	0.000
969	210	400	227	400	0.000	0.000
970	221	400	223	400	0.000	0.000
971	236	400	205	400	0.000	0.000
972	212	400	216	400	0.000	0.000
973	205	400	222	400	0.000	0.000
974	213	400	217	400	0.000	0.000
975	212	400	216	400	0.000	0.000
976	222	400	207	400	0.000	0.000
977	218	400	238	400	0.000	0.000
978	206	400	219	400	0.000	0.000
979	209	400	221	400	0.000	0.000
980	229	400	202	400	0.000	0.000
981	217	400	222	400	0.000	0.000
982	204	400	215	400	0.000	0.000
983	221	400	234	400	0.000	0.000
984	229	400	211	400	0.000	0.000
985	213	400	224	400	0.000	0.000
986	198	400	218	400	0.000	0.000
987	232	400	216	400	0.000	0.000
988	213	400	205	400	0.000	0.000
989	219	400	228	400	0.000	0.000
990	204	400	206	400	0.000	0.000
991	217	400	220	400	0.000	0.000
992	207	400	217	400	0.000	0.000
993	228	400	202	400	0.000	0.000
994	213	400	222	400	0.000	0.000
995	224	400	215	400	0.000	0.000
996	213	400	218	400	0.000	0.000
997	236	400	226	400	0.000	0.000
998	211	400	217	400	0.000	0.000
999	223	400	222	400	0.000	0.000
1000	209	400	218	400	0.000	0.000
1001	215	404	228	400	0.000	0.000
1002	238	408	224	400	0.000	0.000
1003	214	412	207	400	0.000	0.000
1004	235	416	217	400	0.000	0.000
1005	228	420	225	400	0.000	0.000
1006	239	424	225	400	0.000	0.000
1007	209	428	215	400	0.000	0.000
1008	241	432	215	400	0.000	0.000
1009	244	436	215	400	0.000	0.000
1010	242	440	220	400	0.000	0.000
1011	228	444	213	400	0.000	0.000
1012	251	448	215	400	0.000	0.000
1013	227	452	227	400	0.000	0.000
1014	259	456	216	400	0.000	0.000
1015	239	460	217	400	0.000	0.000
1016	248	464	235	400	0.000	0.000
1017	237	468	217	400	0.000	0.000
1018	262	472	227	400	0.000	0.000
1019	274	476	224	400	0.000	0.000
1020	261	480	215	400	0.000	0.000
1021	251	484	227	400	0.000	0.000
1022	256	488	214	400	0.000	0.000
1023	256	492	216	400	0.000	0.000
1024	278	496	223	400	0.000	0.000
1025	258	500	215	400	0.000	0.000
1026	286	504	224	400	0.000	0.000
1027	283	508	221	400	0.000	0.000
1028	273	512	219	400	0.000	0.000
1029	288	516	220	400	0.000	0.000
1030	282	520	231	400	0.000	0.000
1031	278	524	214	400	0.000	0.000
1032	278	528	213	400	0.000	0.000
1033	282	532	203	400	0.000	0.000
1034	296	536	207	400	0.000	0.000
1035	294	540	228	400	0.000	0.000
1036	300	544	226	400	0.000	0.000
1037	276	548	223	400	0.000	0.000
1038	295	552	204	400	0.000	0.000
1039	311	556	214	400	0.000	0.000
1040	291	560	205	400	0.000	0.000
1041	306	564	232	400	0.000	0.000
1042	315	568	215	400	0.000	0.000
1043	309	572	221	400	0.000	0.000
1044	318	576	206	400	0.000	0.000
1045	314	580	228	400	0.000	0.000
1046	314	584	230	400	0.000	0.000
1047	322	588	208	400	0.000	0.000
1048	319	592	224	400	0.000	0.000
1049	331	596	216	400	0.000	0.000
1050	334	600	227	400	0.000	0.000
1051	326	604	193	400	0.000	0.000
1052	320	608	211	400	0.000	0.000
1053	329	612	201	400	0.000	0.000
1054	337	616	224	400	0.000	0.000
1055	353	620	208	400	0.000	0.000
1056	323	624	216	400	0.000	0.000
1057	350	628	220	400	0.000	0.000
1058	359	632	212	400	0.000	0.000
1059	331	636	225	400	0.000	0.000
1060	366	640	213	400	0.000	0.000
1061	338	644	231	400	0.000	0.000
1062	374	648	197	400	0.000	0.000
1063	361	652	204	400	0.000	0.000
1064	328	656	233	400	0.000	0.000
1065	381	660	201	400	0.000	0.000
1066	343	664	228	400	0.000	0.000
1067	388	668	197	400	0.000	0.000
1068	358	672	223	400	0.000	0.000
1069	351	676	229	400	0.000	0.000
1070	378	680	193	400	0.000	0.000
1071	365	684	229	400	0.000	0.000
1072	362	688	222	400	0.000	0.000
1073	377	692	202	400	0.000	0.000
1074	368	696	233	400	0.000	0.000
1075	375	700	227	400	0.000	0.000
1076	392	704	208	400	0.000	0.000
1077	373	708	225	400	0.000	0.000
1078	377	712	210	400	0.000	0.000
1079	397	716	213	400	0.000	0.000
1080	379	720	230	400	0.000	0.000
1081	396	724	224	400	0.000	0.000
1082	381	728	224	400	0.000	0.000
1083	408	732	229	400	0.000	0.000
1084	389	736	195	400	0.000	0.000
1085	391	740	220	400	0.000	0.000
1086	390	744	214	400	0.000	0.000
1087	408	748	242	400	0.000	0.000
1088	413	752	218	400	0.000	0.000
1089	438	756	212	400	0.000	0.000
1090	389	760	220	400	0.000	0.000
1091	421	764	229	400	0.000	0.000
1092	406	768	218	400	0.000	0.000
1093	451	772	206	400	0.000	0.000
1094	407	776	227	400	0.000	0.000
1095	399	780	242	400	0.000	0.000
1096	419	784	196	400	0.000	0.000
1097	421	788	199	400	0.000	0.000
1098	450	792	214	400	0.000	0.000
1099	422	796	223	400	0.000	0.000
1100	426	800	227	400	0.000	0.000
1101	435	804	210	400	0.000	0.000
1102	432	808	210	400	0.000	0.000
1103	447	812	211	400	0.000	0.000
1104	449	816	225	400	0.000	0.000
1105	437	820	227	400	0.000	0.000
1106	444	824	221	400	0.000	0.000
1107	445	828	211	400	0.000	0.000
1108	451	832	193	400	0.000	0.000
1109	455	836	231	400	0.000	0.000
1110	477	840	235	400	0.000	0.000
1111	423	844	216	400	0.000	0.000
1112	461	848	221	400	0.000	0.000
1113	445	852	222	400	0.000	0.000
1114	441	856	229	400	0.000	0.000
1115	493	860	219	400	0.000	0.000
1116	448	864	210	400	0.000	0.000
1117	446	868	218	400	0.000	0.000
1118	473	872	227	400	0.000	0.000
1119	464	876	233	400	0.000	0.000
1120	474	880	232	400	0.000	0.000
1121	512	884	222	400	0.000	0.000
1122	456	888	221	400	0.000	0.000
1123	499	892	242	400	0.000	0.000
1124	474	896	204	400	0.000	0.000
1125	470	900	232	400	0.000	0.000
1126	525	904	205	400	0.000	0.000
1127	487	908	225	400	0.000	0.000
1128	487	912	227	400	0.000	0.000
1129	511	916	203	400	0.000	0.000
1130	479	920	212	400	0.000	0.000
1131	495	924	199	400	0.000	0.000
1132	499	928	220	400	0.000	0.000
1133	488	932	205	400	0.000	0.000
1134	484	936	221	400	0.000	0.000
1135	526	940	195	400	0.000	0.000
1136	521	944	220	400	0.000	0.000
1137	532	948	223	400	0.000	0.000
1138	470	952	228	400	0.000	0.000
1139	553	956	220	400	0.000	0.000
1140	506	960	228	400	0.000	0.000
1141	507	964	219	400	0.000	0.000
1142	539	968	232	400	0.000	0.000
1143	512	972	208	400	0.000	0.000
1144	525	976	243	400	0.000	0.000
1145	548	980	201	400	0.000	0.000
1146	545	984	208	400	0.000	0.000
1147	530	988	213	400	0.000	0.000
1148	560	992	222	400	0.000	0.000
1149	553	996	220	400	0.000	0.000
1150	531	1000	205	400	0.000	0.000
1151	559	1004	217	400	0.000	0.000
1152	533	1008	231	400	0.000	0.000
1153	558	1012	207	400	0.000	0.000
1154	531	1016	222	400	0.000	0.000
1155	532	1020	210	400	0.000	0.000
1156	549	1024	219	400	0.000	0.000
1157	546	1028	212	400	0.000	0.000
1158	594	1032	219	400	0.000	0.000
1159	543	1036	207	400	0.000	0.000
1160	555	1040	209	400	0.000	0.000
1161	559	1044	222	400	0.000	0.000
1162	591	1048	220	400	0.000	0.000
1163	568	1052	225	400	0.000	0.000
1164	572	1056	206	400	0.000	0.000
1165	565	1060	222	400	0.000	0.000
1166	591	1064	222	400	0.000	0.000
1167	576	1068	209	400	0.000	0.000
1168	581	1072	226	400	0.000	0.000
1169	574	1076	213	400	0.000	0.000
1170	616	1080	220	400	0.000	0.000
1171	567	1084	220	400	0.000	0.000
1172	569	1088	213	400	0.000	0.000
1173	601	1092	216	400	0.000	0.000
1174	586	1096	220	400	0.000	0.000
1175	606	1100	219	400	0.000	0.000
1176	604	1104	227	400	0.000	0.000
1177	608	1108	207	400	0.000	0.000
1178	578	1112	229	400	0.000	0.000
1179	629	1116	208	400	0.000	0.000
1180	583	1120	209	400	0.000	0.000
1181	628	1124	205	400	0.000	0.000
1182	608	1128	226	400	0.000	0.000
1183	575	1132	211	400	0.000	0.000
1184	648	1136	211	400	0.000	0.000
1185	604	1140	207	400	0.000	0.000
1186	588	1144	216	400	0.000	0.000
1187	629	1148	206	400	0.000	0.000
1188	640	1152	211	400	0.000	0.000
1189	631	1156	222	400	0.000	0.000
1190	612	1160	192	400	0.000	0.000
1191	634	1164	229	400	0.000	0.000
1192	635	1168	212	400	0.000	0.000
1193	644	1172	222	400	0.000	0.000
1194	623	1176	240	400	0.000	0.000
1195	662	1180	216	400	0.000	0.000
1196	635	1184	214	400	0.000	0.000
1197	672	1188	229	400	0.000	0.000
1198	621	1192	204	400	0.000	0.000
1199	669	1196	227	400	0.000	0.000
1200	650	1200	200	400	0.000	0.000
1201	656	1204	240	400	0.000	0.000
1202	657	1208	223	400	0.000	0.000
1203	642	1212	219	400	0.000	0.000
1204	673	1216	222	400	0.000	0.000
1205	668	1220	205	400	0.000	0.000
1206	672	1224	210	400	0.000	0.000
1207	661	1228	222	400	0.000	0.000
1208	686	1232	216	400	0.000	0.000
1209	688	1236	229	400	0.000	0.000
1210	670	1240	223	400	0.000	0.000
1211	666	1244	226	400	0.000	0.000
1212	674	1248	222	400	0.000	0.000
1213	682	1252	205	400	0.000	0.000
1214	657	1256	223	400	0.000	0.000
1215	702	1260	223	400	0.000	0.000
1216	663	1264	205	400	0.000	0.000
1217	687	1268	237	400	0.000	0.000
1218	675	1272	222	400	0.000	0.000
1219	693	1276	221	400	0.000	0.000
1220	691	1280	223	400	0.000	0.000
1221	684	1284	227	400	0.000	0.000
1222	706	1288	211	400	0.000	0.000
1223	684	1292	213	400	0.000	0.000
1224	706	1296	219	400	0.000	0.000
1225	714	1300	213	400	0.000	0.000
1226	686	1304	223	400	0.000	0.000
1227	748	1308	205	400	0.000	0.000
1228	686	1312	224	400	0.000	0.000
1229	705	1316	201	400	0.000	0.000
1230	703	1320	210	400	0.000	0.000
1231	740	1324	229	400	0.000	0.000
1232	718	1328	226	400	0.000	0.000
1233	717	1332	197	400	0.000	0.000
1234	713	1336	236	400	0.000	0.000
1235	772	1340	215	400	0.000	0.000
1236	731	1344	227	400	0.000	0.000
1237	737	1348	216	400	0.000	0.000
1238	713	1352	224	400	0.000	0.000
1239	771	1356	204	400	0.000	0.000
1240	729	1360	226	400	0.000	0.000
1241	767	1364	214	400	0.000	0.000
1242	731	1368	213	400	0.000	0.000
1243	753	1372	219	400	0.000	0.000
1244	749	1376	220	400	0.000	0.000
1245	736	1380	205	400	0.000	0.000
1246	767	1384	212	400	0.000	0.000
1247	723	1388	228	400	0.000	0.000
1248	774	1392	208	400	0.000	0.000
1249	733	1396	225	400	0.000	0.000
1250	771	1400	225	400	0.000	0.000
1251	709	1404	211	400	0.000	0.000
1252	786	1408	216	400	0.000	0.000
1253	767	1412	211	400	0.000	0.000
1254	788	1416	223	400	0.000	0.000
1255	791	1420	213	400	0.000	0.000
1256	790	1424	213	400	0.000	0.000
1257	791	1428	215	400	0.000	0.000
1258	785	1432	231	400	0.000	0.000
1259	761	1436	226	400	0.000	0.000
1260	783	1440	216	400	0.000	0.000
1261	805	1444	229	400	0.000	0.000
1262	810	1448	229	400	0.000	0.000
1263	792	1452	226	400	0.000	0.000
1264	791	1456	215	400	0.000	0.000
1265	791	1460	211	400	0.000	0.000
1266	787	1464	223	400	0.000	0.000
1267	792	1468	230	400	0.000	0.000
1268	812	1472	214	400	0.000	0.000
1269	804	1476	239	400	0.000	0.000
1270	794	1480	221	400	0.000	0.000
1271	793	1484	218	400	0.000	0.000
1272	797	1488	223	400	0.000	0.000
1273	804	1492	198	400	0.000	0.000
1274	832	1496	218	400	0.000	0.000
1275	810	1500	217	400	0.000	0.000
1276	818	1504	211	400	0.000	0.000
1277	808	1508	219	400	0.000	0.000
1278	844	1512	203	400	0.000	0.000
1279	807	1516	234	400	0.000	0.000
1280	857	1520	236	400	0.000	0.000
1281	817	1524	215	400	0.000	0.000
1282	872	1528	189	400	0.000	0.000
1283	865	1532	235	400	0.000	0.000
1284	840	1536	203	400	0.000	0.000
1285	835	1540	234	400	0.000	0.000
1286	805	1544	208	400	0.000	0.000
1287	876	1548	217	400	0.000	0.000
1288	803	1552	223	400	0.000	0.000
1289	833	1556	223	400	0.000	0.000
1290	851	1560	222	400	0.000	0.000
1291	847	1564	213	400	0.000	0.000
1292	853	1568	214	400	0.000	0.000
1293	866	1572	230	400	0.000	0.000
1294	868	1576	209	400	0.000	0.000
1295	877	1580	237	400	0.000	0.000
1296	864	1584	201	400	0.000	0.000
1297	863	1588	208	400	0.000	0.000
1298	867	1592	231	400	0.000	0.000
1299	886	1596	225	400	0.000	0.000
1300	847	1600	200	400	0.000	0.000
1301	877	1604	227	400	0.000	0.000
1302	875	1608	212	400	0.000	0.000
1303	868	1612	208	400	0.000	0.000
1304	878	1616	226	400	0.000	0.000
1305	883	1620	226	400	0.000	0.000
1306	854	1624	201	400	0.000	0.000
1307	875	1628	202	400	0.000	0.000
1308	924	1632	227	400	0.000	0.000
1309	845	1636	209	400	0.000	0.000
1310	914	1640	230	400	0.000	0.000
1311	892	1644	208	400	0.000	0.000
1312	872	1648	207	400	0.000	0.000
1313	907	1652	217	400	0.000	0.000
1314	878	1656	220	400	0.000	0.000
1315	884	1660	213	400	0.000	0.000
1316	878	1664	233	400	0.000	0.000
1317	949	1668	217	400	0.000	0.000
1318	916	1672	218	400	0.000	0.000
1319	887	1676	215	400	0.000	0.000
1320	900	1680	211	400	0.000	0.000
1321	913	1684	220	400	0.000	0.000
1322	918	1688	226	400	0.000	0.000
1323	919	1692	207	400	0.000	0.000
1324	895	1696	222	400	0.000	0.000
1325	928	1700	222	400	0.000	0.000
1326	954	1704	230	400	0.000	0.000
1327	941	1708	206	400	0.000	0.000
1328	883	1712	218	400	0.000	0.000
1329	912	1716	224	400	0.000	0.000
1330	942	1720	225	400	0.000	0.000
1331	923	1724	226	400	0.000	0.000
1332	943	1728	217	400	0.000	0.000
1333	902	1732	196	400	0.000	0.000
1334	953	1736	224	400	0.000	0.000
1335	975	1740	227	400	0.000	0.000
1336	934	1744	215	400	0.000	0.000
1337	951	1748	198	400	0.000	0.000
1338	928	1752	222	400	0.000	0.000
1339	963	1756	221	400	0.000	0.000
1340	960	1760	213	400	0.000	0.000
1341	931	1764	231	400	0.000	0.000
1342	964	1768	211	400	0.000	0.000
1343	968	1772	221	400	0.000	0.000
1344	973	1776	217	400	0.000	0.000
1345	957	1780	230	400	0.000	0.000
1346	996	1784	202	400	0.000	0.000
1347	983	1788	217	400	0.000	0.000
1348	976	1792	235	400	0.000	0.000
1349	990	1796	205	400	0.000	0.000
1350	987	1800	224	400	0.000	0.000
1351	999	1804	215	400	0.000	0.000
1352	998	1808	204	400	0.000	0.000
1353	970	1812	233	400	0.000	0.000
1354	1000	1816	211	400	0.000	0.000
1355	1025	1820	202	400	0.000	0.000
1356	952	1824	240	400	0.000	0.000
1357	993	1828	196	400	0.000	0.000
1358	994	1832	238	400	0.000	0.000
1359	991	1836	220	400	0.000	0.000
1360	968	1840	206	400	0.000	0.000
1361	995	1844	214	400	0.000	0.000
1362	1025	1848	229	400	0.000	0.000
1363	1033	1852	206	400	0.000	0.000
1364	999	1856	220	400	0.000	0.000
1365	1012	1860	230	400	0.000	0.000
1366	1009	1864	196	400	0.000	0.000
1367	1028	1868	230	400	0.000	0.000
1368	988	1872	209	400	0.000	0.000
1369	1033	1876	223	400	0.000	0.000
1370	1040	1880	216	400	0.000	0.000
1371	973	1884	216	400	0.000	0.000
1372	1046	1888	224	400	0.000	0.000
1373	1041	1892	222	400	0.000	0.000
1374	1041	1896	214	400	0.000	0.000
1375	1007	1900	207	400	0.000	0.000
1376	1026	1904	213	400	0.000	0.000
1377	1085	1908	224	400	0.000	0.000
1378	1027	1912	212	400	0.000	0.000
1379	1006	1916	227	400	0.000	0.000
1380	1039	1920	209	400	0.000	0.000
1381	1046	1924	216	400	0.000	0.000
1382	1043	1928	222	400	0.000	0.000
1383	1092	1932	230	400	0.000	0.000
1384	1025	1936	227	400	0.000	0.000
1385	1067	1940	216	400	0.000	0.000
1386	1106	1944	217	400	0.000	0.000
1387	990	1948	227	400	0.000	0.000
1388	1096	1952	218	400	0.000	0.000
1389	1062	1956	229	400	0.000	0.000
1390	1044	1960	218	400	0.000	0.000
1391	1076	1964	206	400	0.000	0.000
1392	1068	1968	212	400	0.000	0.000
1393	1069	1972	222	400	0.000	0.000
1394	1096	1976	233	400	0.000	0.000
1395	1057	1980	222	400	0.000	0.000
1396	1095	1984	208	400	0.000	0.000
1397	1072	1988	199	400	0.000	0.000
1398	1092	1992	239	400	0.000	0.000
1399	1072	1996	205	400	0.000	0.000
1400	1103	2000	226	400	0.000	0.000
1401	1064	2004	210	404	0.000	0.000
1402	1135	2008	224	408	0.000	0.000
1403	1097	2012	241	412	0.000	0.000
1404	1077	2016	211	416	0.000	0.000
1405	1085	2020	234	420	0.000	0.000
1406	1098	2024	217	424	0.000	0.000
1407	1093	2028	239	428	0.000	0.000
1408	1128	2032	236	432	0.000	0.000
1409	1071	2036	240	436	0.000	0.000
1410	1154	2040	243	440	0.000	0.000
1411	1085	2044	232	444	0.000	0.000
1412	1140	2048	260	448	0.000	0.000
1413	1079	2052	237	452	0.000	0.000
1414	1095	2056	254	456	0.000	0.000
1415	1168	2060	241	460	0.000	0.000
1416	1163	2064	255	464	0.000	0.000
1417	1091	2068	254	468	0.000	0.000
1418	1157	2072	264	472	0.000	0.000
1419	1142	2076	238	476	0.000	0.000
1420	1107	2080	263	480	0.000	0.000
1421	1133	2084	260	484	0.000	0.000
1422	1121	2088	259	488	0.000	0.000
1423	1135	2092	271	492	0.000	0.000
1424	1153	2096	252	496	0.000	0.000
1425	1137	2100	285	500	0.000	0.000
1426	1158	2104	295	504	0.000	0.000
1427	1084	2108	247	508	0.000	0.000
1428	1199	2112	290	512	0.000	0.000
1429	1146	2116	274	516	0.000	0.000
1430	1127	2120	284	520	0.000	0.000
1431	1175	2124	273	524	0.000	0.000
1432	1171	2128	277	528	0.000	0.000
1433	1153	2132	300	532	0.000	0.000
1434	1168	2136	300	536	0.000	0.000
1435	1120	2140	284	540	0.000	0.000
1436	1162	2144	279	544	0.000	0.000
1437	1176	2148	311	548	0.000	0.000
1438	1164	2152	274	552	0.000	0.000
1439	1157	2156	303	556	0.000	0.000
1440	1165	2160	289	560	0.000	0.000
1441	1181	2164	309	564	0.000	0.000
1442	1162	2168	311	568	0.000	0.000
1443	1200	2172	314	572	0.000	0.000
1444	1174	2176	316	576	0.000	0.000
1445	1186	2180	323	580	0.000	0.000
1446	1205	2184	305	584	0.000	0.000
1447	1191	2188	315	588	0.000	0.000
1448	1243	2192	334	592	0.000	0.000
1449	1206	2196	310	596	0.000	0.000
1450	1198	2200	320	600	0.000	0.000
1451	1246	2204	321	604	0.000	0.000
1452	1175	2208	345	608	0.000	0.000
1453	1218	2212	329	612	0.000	0.000
1454	1183	2216	321	616	0.000	0.000
1455	1189	2220	346	620	0.000	0.000
1456	1255	2224	336	624	0.000	0.000
1457	1208	2228	331	628	0.000	0.000
1458	1220	2232	352	632	0.000	0.000
1459	1204	2236	349	636	0.000	0.000
1460	1245	2240	346	640	0.000	0.000
1461	1220	2244	341	644	0.000	0.000
1462	1200	2248	365	648	0.000	0.000
1463	1219	2252	329	652	0.000	0.000
1464	1235	2256	370	656	0.000	0.000
1465	1244	2260	367	660	0.000	0.000
1466	1247	2264	388	664	0.000	0.000
1467	1222	2268	338	668	0.000	0.000
1468	1233	2272	368	672	0.000	0.000
1469	1260	2276	360	676	0.000	0.000
1470	1288	2280	370	680	0.000	0.000
1471	1247	2284	365	684	0.000	0.000
1472	1248	2288	373	688	0.000	0.000
1473	1272	2292	370	692	0.000	0.000
1474	1207	2296	388	696	0.000	0.000
1475	1298	2300	410	700	0.000	0.000
1476	1238	2304	359	704	0.000	0.000
1477	1268	2308	376	708	0.000	0.000
1478	1229	2312	392	712	0.000	0.000
1479	1278	2316	398	716	0.000	0.000
1480	1284	2320	400	720	0.000	0.000
1481	1249	2324	373	724	0.000	0.000
1482	1262	2328	400	728	0.000	0.000
1483	1261	2332	400	732	0.000	0.000
1484	1250	2336	405	736	0.000	0.000
1485	1275	2340	387	740	0.000	0.000
1486	1280	2344	399	744	0.000	0.000
1487	1228	2348	389	748	0.000	0.000
1488	1263	2352	376	752	0.000	0.000
1489	1298	2356	426	756	0.000	0.000
1490	1246	2360	412	760	0.000	0.000
1491	1281	2364	403	764	0.000	0.000
1492	1298	2368	402	768	0.000	0.000
1493	1264	2372	434	772	0.000	0.000
1494	1272	2376	398	776	0.000	0.000
1495	1337	2380	443	780	0.000	0.000
1496	1226	2384	413	784	0.000	0.000
1497	1315	2388	434	788	0.000	0.000
1498	1284	2392	439	792	0.000	0.000
1499	1302	2396	450	796	0.000	0.000
