700	520	1000	549	1000	0.000	0.000
701	527	1000	521	1000	0.000	0.000
702	549	1000	541	1000	0.000	0.000
703	541	1000	543	1000	0.000	0.000
704	569	1000	567	1000	0.000	0.000
705	537	1000	536	1000	0.000	0.000
706	544	1000	568	1000	0.000	0.000
707	532	1000	551	1000	0.000	0.000
708	540	1000	516	1000	0.000	0.000
709	551	1000	559	1000	0.000	0.000
710	539	1000	548	1000	0.000	0.000
711	537	1000	550	1000	0.000	0.000
712	539	1000	540	1000	0.000	0.000
713	537	1000	551	1000	0.000	0.000
714	523	1000	525	1000	0.000	0.000
715	564	1000	568	1000	0.000	0.000
716	518	1000	563	1000	0.000	0.000
717	548	1000	539	1000	0.000	0.000
718	545	1000	553	1000	0.000	0.000
719	539	1000	534	1000	0.000	0.000
720	557	1000	554	1000	0.000	0.000
721	547	1000	541	1000	0.000	0.000
722	563	1000	528	1000	0.000	0.000
723	518	1000	552	1000	0.000	0.000
724	561	1000	573	1000	0.000	0.000
725	558	1000	525	1000	0.000	0.000
726	564	1000	535	1000	0.000	0.000
727	544	1000	551	1000	0.000	0.000
728	555	1000	560	1000	0.000	0.000
729	526	1000	531	1000	0.000	0.000
730	565	1000	540	1000	0.000	0.000
731	559	1000	547	1000	0.000	0.000
732	535	1000	573	1000	0.000	0.000
733	539	1000	533	1000	0.000	0.000
734	556	1000	557	1000	0.000	0.000
735	553	1000	530	1000	0.000	0.000
736	516	1000	511	1000	0.000	0.000
737	577	1000	546	1000	0.000	0.000
738	529	1000	541	1000	0.000	0.000
739	572	1000	552	1000	0.000	0.000
740	530	1000	560	1000	0.000	0.000
741	537	1000	525	1000	0.000	0.000
742	558	1000	557	1000	0.000	0.000
743	535	1000	540	1000	0.000	0.000
744	543	1000	557	1000	0.000	0.000
745	561	1000	551	1000	0.000	0.000
746	554	1000	528	1000	0.000	0.000
747	552	1000	534	1000	0.000	0.000
748	553	1000	543	1000	0.000	0.000
749	523	1000	535	1000	0.000	0.000
750	553	1000	532	1000	0.000	0.000
751	571	1000	550	1000	0.000	0.000
752	544	1000	554	1000	0.000	0.000
753	556	1000	546	1000	0.000	0.000
754	527	1000	569	1000	0.000	0.000
755	538	1000	558	1000	0.000	0.000
756	541	1000	518	1000	0.000	0.000
757	542	1000	544	1000	0.000	0.000
758	542	1000	556	1000	0.000	0.000
759	545	1000	535	1000	0.000	0.000
760	533	1000	527	1000	0.000	0.000
761	556	1000	561	1000	0.000	0.000
762	534	1000	545	1000	0.000	0.000
763	538	1000	545	1000	0.000	0.000
764	536	1000	495	1000	0.000	0.000
765	546	1000	556	1000	0.000	0.000
766	535	1000	536	1000	0.000	0.000
767	558	1000	521	1000	0.000	0.000
768	562	1000	577	1000	0.000	0.000
769	521	1000	531	1000	0.000	0.000
770	573	1000	545	1000	0.000	0.000
771	532	1000	547	1000	0.000	0.000
772	559	1000	541	1000	0.000	0.000
773	526	1000	539	1000	0.000	0.000
774	565	1000	537	1000	0.000	0.000
775	534	1000	557	1000	0.000	0.000
776	545	1000	555	1000	0.000	0.000
777	518	1000	515	1000	0.000	0.000
778	554	1000	549	1000	0.000	0.000
779	557	1000	556	1000	0.000	0.000
780	537	1000	561	1000	0.000	0.000
781	561	1000	540	1000	0.000	0.000
782	534	1000	554	1000	0.000	0.000
783	549	1000	523	1000	0.000	0.000
784	538	1000	559	1000	0.000	0.000
785	535	1000	543	1000	0.000	0.000
786	558	1000	566	1000	0.000	0.000
787	553	1000	523	1000	0.000	0.000
788	519	1000	540	1000	0.000	0.000
789	552	1000	519	1000	0.000	0.000
790	549	1000	553	1000	0.000	0.000
791	571	1000	542	1000	0.000	0.000
792	527	1000	512	1000	0.000	0.000
793	553	1000	556	1000	0.000	0.000
794	520	1000	539	1000	0.000	0.000
795	569	1000	560	1000	0.000	0.000
796	544	1000	518	1000	0.000	0.000
797	533	1000	546	1000	0.000	0.000
798	523	1000	540	1000	0.000	0.000
799	567	1000	542	1000	0.000	0.000
800	534	1000	540	1000	0.000	0.000
801	516	1000	550	1000	0.000	0.000
802	561	1000	538	1000	0.000	0.000
803	543	1000	556	1000	0.000	0.000
804	563	1000	543	1000	0.000	0.000
805	539	1000	548	1000	0.000	0.000
806	521	1000	543	1000	0.000	0.000
807	548	1000	535	1000	0.000	0.000
808	552	1000	536	1000	0.000	0.000
809	551	1000	559	1000	0.000	0.000
810	535	1000	526	1000	0.000	0.000
811	537	1000	530	1000	0.000	0.000
812	549	1000	563	1000	0.000	0.000
813	571	1000	554	1000	0.000	0.000
814	553	1000	540	1000	0.000	0.000
815	534	1000	547	1000	0.000	0.000
816	576	1000	569	1000	0.000	0.000
817	548	1000	511	1000	0.000	0.000
818	548	1000	563	1000	0.000	0.000
819	533	1000	510	1000	0.000	0.000
820	548	1000	544	1000	0.000	0.000
821	545	1000	557	1000	0.000	0.000
822	545	1000	556	1000	0.000	0.000
823	555	1000	536	1000	0.000	0.000
824	550	1000	554	1000	0.000	0.000
825	529	1000	546	1000	0.000	0.000
826	563	1000	541	1000	0.000	0.000
827	539	1000	533	1000	0.000	0.000
828	549	1000	543	1000	0.000	0.000
829	543	1000	546	1000	0.000	0.000
830	542	1000	532	1000	0.000	0.000
831	544	1000	562	1000	0.000	0.000
832	555	1000	537	1000	0.000	0.000
833	540	1000	527	1000	0.000	0.000
834	542	1000	546	1000	0.000	0.000
835	558	1000	542	1000	0.000	0.000
836	542	1000	548	1000	0.000	0.000
837	539	1000	542	1000	0.000	0.000
838	568	1000	553	1000	0.000	0.000
839	551	1000	522	1000	0.000	0.000
840	533	1000	574	1000	0.000	0.000
841	539	1000	530	1000	0.000	0.000
842	550	1000	567	1000	0.000	0.000
843	536	1000	536	1000	0.000	0.000
844	520	1000	559	1000	0.000	0.000
845	531	1000	522	1000	0.000	0.000
846	575	1000	528	1000	0.000	0.000
847	541	1000	546	1000	0.000	0.000
848	559	1000	536	1000	0.000	0.000
849	551	1000	526	1000	0.000	0.000
850	535	1000	575	1000	0.000	0.000
851	552	1000	522	1000	0.000	0.000
852	530	1000	534	1000	0.000	0.000
853	521	1000	547	1000	0.000	0.000
854	548	1000	534	1000	0.000	0.000
855	529	1000	534	1000	0.000	0.000
856	574	1000	536	1000	0.000	0.000
857	537	1000	566	1000	0.000	0.000
858	554	1000	532	1000	0.000	0.000
859	549	1000	545	1000	0.000	0.000
860	537	1000	548	1000	0.000	0.000
861	555	1000	532	1000	0.000	0.000
862	540	1000	557	1000	0.000	0.000
863	561	1000	521	1000	0.000	0.000
864	523	1000	548	1000	0.000	0.000
865	561	1000	561	1000	0.000	0.000
866	537	1000	550	1000	0.000	0.000
867	554	1000	524	1000	0.000	0.000
868	539	1000	534	1000	0.000	0.000
869	539	1000	525	1000	0.000	0.000
870	544	1000	566	1000	0.000	0.000
871	539	1000	525	1000	0.000	0.000
872	527	1000	564	1000	0.000	0.000
873	561	1000	545	1000	0.000	0.000
874	557	1000	549	1000	0.000	0.000
875	535	1000	521	1000	0.000	0.000
876	526	1000	538	1000	0.000	0.000
877	554	1000	556	1000	0.000	0.000
878	544	1000	541	1000	0.000	0.000
879	548	1000	553	1000	0.000	0.000
880	547	1000	564	1000	0.000	0.000
881	544	1000	565	1000	0.000	0.000
882	531	1000	555	1000	0.000	0.000
883	566	1000	545	1000	0.000	0.000
884	525	1000	543	1000	0.000	0.000
885	555	1000	566	1000	0.000	0.000
886	558	1000	511	1000	0.000	0.000
887	531	1000	547	1000	0.000	0.000
888	547	1000	533	1000	0.000	0.000
889	538	1000	541	1000	0.000	0.000
890	517	1000	546	1000	0.000	0.000
891	544	1000	567	1000	0.000	0.000
892	561	1000	524	1000	0.000	0.000
893	549	1000	544	1000	0.000	0.000
894	560	1000	533	1000	0.000	0.000
895	542	1000	546	1000	0.000	0.000
896	559	1000	548	1000	0.000	0.000
897	548	1000	522	1000	0.000	0.000
898	556	1000	562	1000	0.000	0.000
899	523	1000	553	1000	0.000	0.000
900	553	1000	513	1000	0.000	0.000
901	525	1000	560	1000	0.000	0.000
902	570	1000	553	1000	0.000	0.000
903	554	1000	542	1000	0.000	0.000
904	551	1000	543	1000	0.000	0.000
905	538	1000	541	1000	0.000	0.000
906	561	1000	538	1000	0.000	0.000
907	536	1000	534	1000	0.000	0.000
908	541	1000	570	1000	0.000	0.000
909	546	1000	539	1000	0.000	0.000
910	558	1000	558	1000	0.000	0.000
911	538	1000	548	1000	0.000	0.000
912	535	1000	533	1000	0.000	0.000
913	564	1000	566	1000	0.000	0.000
914	525	1000	549	1000	0.000	0.000
915	539	1000	548	1000	0.000	0.000
916	530	1000	556	1000	0.000	0.000
917	534	1000	533	1000	0.000	0.000
918	554	1000	527	1000	0.000	0.000
919	538	1000	568	1000	0.000	0.000
920	529	1000	526	1000	0.000	0.000
921	549	1000	551	1000	0.000	0.000
922	546	1000	532	1000	0.000	0.000
923	542	1000	535	1000	0.000	0.000
924	543	1000	549	1000	0.000	0.000
925	539	1000	553	1000	0.000	0.000
926	574	1000	556	1000	0.000	0.000
927	547	1000	526	1000	0.000	0.000
928	530	1000	589	1000	0.000	0.000
929	541	1000	547	1000	0.000	0.000
930	567	1000	517	1000	0.000	0.000
931	548	1000	558	1000	0.000	0.000
932	532	1000	529	1000	0.000	0.000
933	556	1000	575	1000	0.000	0.000
934	528	1000	542	1000	0.000	0.000
935	560	1000	523	1000	0.000	0.000
936	529	1000	560	1000	0.000	0.000
937	557	1000	540	1000	0.000	0.000
938	546	1000	560	1000	0.000	0.000
939	538	1000	544	1000	0.000	0.000
940	549	1000	559	1000	0.000	0.000
941	538	1000	528	1000	0.000	0.000
942	542	1000	532	1000	0.000	0.000
943	579	1000	557	1000	0.000	0.000
944	528	1000	558	1000	0.000	0.000
945	542	1000	562	1000	0.000	0.000
946	543	1000	562	1000	0.000	0.000
947	566	1000	529	1000	0.000	0.000
948	552	1000	539	1000	0.000	0.000
949	532	1000	529	1000	0.000	0.000
950	563	1000	565	1000	0.000	0.000
951	545	1000	544	1000	0.000	0.000
952	576	1000	549	1000	0.000	0.000
953	518	1000	538	1000	0.000	0.000
954	558	1000	566	1000	0.000	0.000
955	572	1000	537	1000	0.000	0.000
956	498	1000	530	1000	0.000	0.000
957	553	1000	541	1000	0.000	0.000
958	539	1000	539	1000	0.000	0.000
959	553	1000	555	1000	0.000	0.000
960	554	1000	527	1000	0.000	0.000
961	533	1000	596	1000	0.000	0.000
962	588	1000	527	1000	0.000	0.000
963	529	1000	541	1000	0.000	0.000
964	567	1000	538	1000	0.000	0.000
965	537	1000	581	1000	0.000	0.000
966	523	1000	525	1000	0.000	0.000
967	560	1000	542	1000	0.000	0.000
968	521	1000	545	1000	0.000	0.000
969	547	1000	535	1000	0.000	0.000
970	565	1000	562	1000	0.000	0.000
971	542	1000	531	1000	0.000	0.000
972	548	1000	547	1000	0.000	0.000
973	533	1000	538	1000	0.000	0.000
974	557	1000	537	1000	0.000	0.000
975	518	1000	552	1000	0.000	0.000
976	528	1000	537	1000	0.000	0.000
977	541	1000	546	1000	0.000	0.000
978	544	1000	551	1000	0.000	0.000
979	537	1000	527	1000	0.000	0.000
980	550	1000	574	1000	0.000	0.000
981	553	1000	526	1000	0.000	0.000
982	545	1000	545	1000	0.000	0.000
983	550	1000	523	1000	0.000	0.000
984	552	1000	558	1000	0.000	0.000
985	545	1000	519	1000	0.000	0.000
986	552	1000	546	1000	0.000	0.000
987	544	1000	529	1000	0.000	0.000
988	567	1000	539	1000	0.000	0.000
989	545	1000	529	1000	0.000	0.000
990	531	1000	522	1000	0.000	0.000
991	552	1000	537	1000	0.000	0.000
992	522	1000	550	1000	0.000	0.000
993	550	1000	569	1000	0.000	0.000
994	530	1000	542	1000	0.000	0.000
995	557	1000	533	1000	0.000	0.000
996	582	1000	552	1000	0.000	0.000
997	530	1000	534	1000	0.000	0.000
998	568	1000	544	1000	0.000	0.000
999	509	1000	541	1000	0.000	0.000
1000	555	1000	562	1000	0.000	0.000
1001	557	1008	530	1000	0.000	0.000
1002	561	1016	511	1000	0.000	0.000
1003	564	1024	526	1000	0.000	0.000
1004	539	1032	563	1000	0.000	0.000
1005	553	1040	523	1000	0.000	0.000
1006	583	1048	533	1000	0.000	0.000
1007	578	1056	554	1000	0.000	0.000
1008	562	1064	559	1000	0.000	0.000
1009	590	1072	532	1000	0.000	0.000
1010	596	1080	537	1000	0.000	0.000
1011	588	1088	561	1000	0.000	0.000
1012	591	1096	527	1000	0.000	0.000
1013	615	1104	562	1000	0.000	0.000
1014	606	1112	544	1000	0.000	0.000
1015	620	1120	528	1000	0.000	0.000
1016	614	1128	532	1000	0.000	0.000
1017	587	1136	551	1000	0.000	0.000
1018	620	1144	542	1000	0.000	0.000
1019	632	1152	566	1000	0.000	0.000
1020	636	1160	518	1000	0.000	0.000
1021	622	1168	555	1000	0.000	0.000
1022	628	1176	539	1000	0.000	0.000
1023	670	1184	552	1000	0.000	0.000
1024	629	1192	541	1000	0.000	0.000
1025	669	1200	554	1000	0.000	0.000
1026	665	1208	553	1000	0.000	0.000
1027	633	1216	526	1000	0.000	0.000
1028	691	1224	548	1000	0.000	0.000
1029	649	1232	526	1000	0.000	0.000
1030	662	1240	542	1000	0.000	0.000
1031	677	1248	538	1000	0.000	0.000
1032	683	1256	560	1000	0.000	0.000
1033	664	1264	544	1000	0.000	0.000
1034	692	1272	526	1000	0.000	0.000
1035	706	1280	541	1000	0.000	0.000
1036	686	1288	546	1000	0.000	0.000
1037	727	1296	579	1000	0.000	0.000
1038	704	1304	532	1000	0.000	0.000
1039	693	1312	543	1000	0.000	0.000
1040	710	1320	576	1000	0.000	0.000
1041	715	1328	559	1000	0.000	0.000
1042	739	1336	534	1000	0.000	0.000
1043	717	1344	549	1000	0.000	0.000
1044	740	1352	545	1000	0.000	0.000
1045	725	1360	527	1000	0.000	0.000
1046	725	1368	559	1000	0.000	0.000
1047	759	1376	531	1000	0.000	0.000
1048	747	1384	540	1000	0.000	0.000
1049	761	1392	541	1000	0.000	0.000
1050	792	1400	534	1000	0.000	0.000
1051	781	1408	557	1000	0.000	0.000
1052	781	1416	532	1000	0.000	0.000
1053	742	1424	545	1000	0.000	0.000
1054	783	1432	537	1000	0.000	0.000
1055	767	1440	554	1000	0.000	0.000
1056	785	1448	538	1000	0.000	0.000
1057	792	1456	536	1000	0.000	0.000
1058	805	1464	540	1000	0.000	0.000
1059	813	1472	543	1000	0.000	0.000
1060	805	1480	532	1000	0.000	0.000
1061	772	1488	543	1000	0.000	0.000
1062	842	1496	568	1000	0.000	0.000
1063	787	1504	547	1000	0.000	0.000
1064	823	1512	545	1000	0.000	0.000
1065	822	1520	551	1000	0.000	0.000
1066	825	1528	498	1000	0.000	0.000
1067	846	1536	582	1000	0.000	0.000
1068	863	1544	530	1000	0.000	0.000
1069	820	1552	532	1000	0.000	0.000
1070	840	1560	550	1000	0.000	0.000
1071	843	1568	548	1000	0.000	0.000
1072	855	1576	564	1000	0.000	0.000
1073	889	1584	557	1000	0.000	0.000
1074	881	1592	521	1000	0.000	0.000
1075	855	1600	554	1000	0.000	0.000
1076	826	1608	543	1000	0.000	0.000
1077	897	1616	518	1000	0.000	0.000
1078	892	1624	561	1000	0.000	0.000
1079	893	1632	528	1000	0.000	0.000
1080	883	1640	559	1000	0.000	0.000
1081	903	1648	536	1000	0.000	0.000
1082	896	1656	559	1000	0.000	0.000
1083	904	1664	545	1000	0.000	0.000
1084	900	1672	532	1000	0.000	0.000
1085	892	1680	551	1000	0.000	0.000
1086	935	1688	538	1000	0.000	0.000
1087	911	1696	545	1000	0.000	0.000
1088	914	1704	532	1000	0.000	0.000
1089	962	1712	539	1000	0.000	0.000
1090	913	1720	575	1000	0.000	0.000
1091	904	1728	536	1000	0.000	0.000
1092	956	1736	558	1000	0.000	0.000
1093	945	1744	549	1000	0.000	0.000
1094	949	1752	543	1000	0.000	0.000
1095	976	1760	526	1000	0.000	0.000
1096	950	1768	517	1000	0.000	0.000
1097	975	1776	532	1000	0.000	0.000
1098	925	1784	583	1000	0.000	0.000
1099	1000	1792	569	1000	0.000	0.000
1100	955	1800	557	1000	0.000	0.000
1101	964	1808	538	1000	0.000	0.000
1102	996	1816	544	1000	0.000	0.000
1103	976	1824	574	1000	0.000	0.000
1104	991	1832	522	1000	0.000	0.000
1105	989	1840	554	1000	0.000	0.000
1106	1001	1848	566	1000	0.000	0.000
1107	1007	1856	525	1000	0.000	0.000
1108	1004	1864	536	1000	0.000	0.000
1109	1064	1872	557	1000	0.000	0.000
1110	1028	1880	527	1000	0.000	0.000
1111	1039	1888	534	1000	0.000	0.000
1112	1040	1896	521	1000	0.000	0.000
1113	1066	1904	560	1000	0.000	0.000
1114	1033	1912	554	1000	0.000	0.000
1115	1028	1920	525	1000	0.000	0.000
1116	1047	1928	546	1000	0.000	0.000
1117	1027	1936	536	1000	0.000	0.000
1118	1076	1944	545	1000	0.000	0.000
1119	1061	1952	581	1000	0.000	0.000
1120	1040	1960	537	1000	0.000	0.000
1121	1109	1968	532	1000	0.000	0.000
1122	1098	1976	584	1000	0.000	0.000
1123	1094	1984	539	1000	0.000	0.000
1124	1058	1992	545	1000	0.000	0.000
1125	1062	2000	534	1000	0.000	0.000
1126	1096	2008	523	1000	0.000	0.000
1127	1053	2016	568	1000	0.000	0.000
1128	1123	2024	537	1000	0.000	0.000
1129	1103	2032	543	1000	0.000	0.000
1130	1105	2040	550	1000	0.000	0.000
1131	1083	2048	551	1000	0.000	0.000
1132	1158	2056	522	1000	0.000	0.000
1133	1107	2064	551	1000	0.000	0.000
1134	1091	2072	523	1000	0.000	0.000
1135	1183	2080	560	1000	0.000	0.000
1136	1122	2088	554	1000	0.000	0.000
1137	1149	2096	560	1000	0.000	0.000
1138	1144	2104	545	1000	0.000	0.000
1139	1160	2112	546	1000	0.000	0.000
1140	1139	2120	530	1000	0.000	0.000
1141	1185	2128	549	1000	0.000	0.000
1142	1106	2136	567	1000	0.000	0.000
1143	1171	2144	523	1000	0.000	0.000
1144	1160	2152	558	1000	0.000	0.000
1145	1222	2160	553	1000	0.000	0.000
1146	1150	2168	539	1000	0.000	0.000
1147	1232	2176	530	1000	0.000	0.000
1148	1147	2184	553	1000	0.000	0.000
1149	1188	2192	552	1000	0.000	0.000
1150	1184	2200	544	1000	0.000	0.000
1151	1215	2208	565	1000	0.000	0.000
1152	1192	2216	544	1000	0.000	0.000
1153	1176	2224	547	1000	0.000	0.000
1154	1204	2232	557	1000	0.000	0.000
1155	1212	2240	528	1000	0.000	0.000
1156	1192	2248	531	1000	0.000	0.000
1157	1211	2256	546	1000	0.000	0.000
1158	1248	2264	564	1000	0.000	0.000
1159	1250	2272	543	1000	0.000	0.000
1160	1276	2280	542	1000	0.000	0.000
1161	1220	2288	521	1000	0.000	0.000
1162	1238	2296	546	1000	0.000	0.000
1163	1308	2304	566	1000	0.000	0.000
1164	1286	2312	547	1000	0.000	0.000
1165	1249	2320	512	1000	0.000	0.000
1166	1299	2328	580	1000	0.000	0.000
1167	1246	2336	529	1000	0.000	0.000
1168	1271	2344	551	1000	0.000	0.000
1169	1308	2352	556	1000	0.000	0.000
1170	1314	2360	526	1000	0.000	0.000
1171	1269	2368	560	1000	0.000	0.000
1172	1291	2376	566	1000	0.000	0.000
1173	1314	2384	537	1000	0.000	0.000
1174	1295	2392	522	1000	0.000	0.000
1175	1287	2400	522	1000	0.000	0.000
1176	1324	2408	551	1000	0.000	0.000
1177	1314	2416	540	1000	0.000	0.000
1178	1346	2424	554	1000	0.000	0.000
1179	1332	2432	499	1000	0.000	0.000
1180	1359	2440	551	1000	0.000	0.000
1181	1321	2448	563	1000	0.000	0.000
1182	1357	2456	544	1000	0.000	0.000
1183	1313	2464	530	1000	0.000	0.000
1184	1319	2472	558	1000	0.000	0.000
1185	1344	2480	555	1000	0.000	0.000
1186	1339	2488	532	1000	0.000	0.000
1187	1355	2496	564	1000	0.000	0.000
1188	1351	2504	547	1000	0.000	0.000
1189	1350	2512	565	1000	0.000	0.000
1190	1392	2520	520	1000	0.000	0.000
1191	1355	2528	554	1000	0.000	0.000
1192	1370	2536	544	1000	0.000	0.000
1193	1386	2544	553	1000	0.000	0.000
1194	1413	2552	536	1000	0.000	0.000
1195	1405	2560	560	1000	0.000	0.000
1196	1410	2568	546	1000	0.000	0.000
1197	1381	2576	544	1000	0.000	0.000
1198	1409	2584	538	1000	0.000	0.000
1199	1428	2592	567	1000	0.000	0.000
1200	1418	2600	529	1000	0.000	0.000
1201	1388	2608	536	1000	0.000	0.000
1202	1432	2616	555	1000	0.000	0.000
1203	1419	2624	552	1000	0.000	0.000
1204	1459	2632	547	1000	0.000	0.000
1205	1419	2640	534	1000	0.000	0.000
1206	1443	2648	542	1000	0.000	0.000
1207	1440	2656	554	1000	0.000	0.000
1208	1439	2664	503	1000	0.000	0.000
1209	1458	2672	527	1000	0.000	0.000
1210	1420	2680	551	1000	0.000	0.000
1211	1454	2688	534	1000	0.000	0.000
1212	1473	2696	536	1000	0.000	0.000
1213	1454	2704	551	1000	0.000	0.000
1214	1482	2712	526	1000	0.000	0.000
1215	1477	2720	554	1000	0.000	0.000
1216	1511	2728	514	1000	0.000	0.000
1217	1514	2736	521	1000	0.000	0.000
1218	1448	2744	548	1000	0.000	0.000
1219	1548	2752	554	1000	0.000	0.000
1220	1501	2760	536	1000	0.000	0.000
1221	1463	2768	575	1000	0.000	0.000
1222	1510	2776	538	1000	0.000	0.000
1223	1507	2784	539	1000	0.000	0.000
1224	1524	2792	561	1000	0.000	0.000
1225	1540	2800	536	1000	0.000	0.000
1226	1502	2808	523	1000	0.000	0.000
1227	1550	2816	546	1000	0.000	0.000
1228	1530	2824	535	1000	0.000	0.000
1229	1549	2832	554	1000	0.000	0.000
1230	1545	2840	538	1000	0.000	0.000
1231	1533	2848	553	1000	0.000	0.000
1232	1574	2856	526	1000	0.000	0.000
1233	1502	2864	561	1000	0.000	0.000
1234	1574	2872	544	1000	0.000	0.000
1235	1581	2880	547	1000	0.000	0.000
1236	1599	2888	532	1000	0.000	0.000
1237	1554	2896	568	1000	0.000	0.000
1238	1592	2904	537	1000	0.000	0.000
1239	1567	2912	531	1000	0.000	0.000
1240	1558	2920	547	1000	0.000	0.000
1241	1633	2928	543	1000	0.000	0.000
1242	1610	2936	539	1000	0.000	0.000
1243	1583	2944	532	1000	0.000	0.000
1244	1646	2952	529	1000	0.000	0.000
1245	1604	2960	547	1000	0.000	0.000
1246	1626	2968	530	1000	0.000	0.000
1247	1635	2976	530	1000	0.000	0.000
1248	1593	2984	573	1000	0.000	0.000
1249	1608	2992	548	1000	0.000	0.000
1250	1617	3000	539	1000	0.000	0.000
1251	1649	3000	558	1000	0.000	0.000
1252	1611	3000	553	1000	0.000	0.000
1253	1588	3000	541	1000	0.000	0.000
1254	1647	3000	523	1000	0.000	0.000
1255	1616	3000	561	1000	0.000	0.000
1256	1665	3000	543	1000	0.000	0.000
1257	1657	3000	536	1000	0.000	0.000
1258	1614	3000	568	1000	0.000	0.000
1259	1636	3000	533	1000	0.000	0.000
1260	1604	3000	555	1000	0.000	0.000
1261	1700	3000	546	1000	0.000	0.000
1262	1555	3000	553	1000	0.000	0.000
1263	1656	3000	540	1000	0.000	0.000
1264	1664	3000	542	1000	0.000	0.000
1265	1652	3000	541	1000	0.000	0.000
1266	1634	3000	562	1000	0.000	0.000
1267	1649	3000	506	1000	0.000	0.000
1268	1601	3000	534	1000	0.000	0.000
1269	1643	3000	561	1000	0.000	0.000
1270	1627	3000	528	1000	0.000	0.000
1271	1672	3000	558	1000	0.000	0.000
1272	1631	3000	546	1000	0.000	0.000
1273	1606	3000	537	1000	0.000	0.000
1274	1680	3000	565	1000	0.000	0.000
1275	1621	3000	544	1000	0.000	0.000
1276	1676	3000	518	1000	0.000	0.000
1277	1646	3000	566	1000	0.000	0.000
1278	1597	3000	521	1000	0.000	0.000
1279	1611	3000	534	1000	0.000	0.000
1280	1663	3000	549	1000	0.000	0.000
1281	1638	3000	539	1000	0.000	0.000
1282	1600	3000	558	1000	0.000	0.000
1283	1621	3000	542	1000	0.000	0.000
1284	1623	3000	569	1000	0.000	0.000
1285	1608	3000	526	1000	0.000	0.000
1286	1674	3000	529	1000	0.000	0.000
1287	1642	3000	554	1000	0.000	0.000
1288	1678	3000	547	1000	0.000	0.000
1289	1608	3000	566	1000	0.000	0.000
1290	1596	3000	547	1000	0.000	0.000
1291	1695	3000	529	1000	0.000	0.000
1292	1640	3000	530	1000	0.000	0.000
1293	1651	3000	532	1000	0.000	0.000
1294	1655	3000	568	1000	0.000	0.000
1295	1622	3000	536	1000	0.000	0.000
1296	1665	3000	520	1000	0.000	0.000
1297	1621	3000	527	1000	0.000	0.000
1298	1651	3000	567	1000	0.000	0.000
1299	1652	3000	537	1000	0.000	0.000
1300	1645	3000	526	1000	0.000	0.000
1301	1632	3000	527	1000	0.000	0.000
1302	1655	3000	552	1000	0.000	0.000
1303	1595	3000	538	1000	0.000	0.000
1304	1662	3000	524	1000	0.000	0.000
1305	1633	3000	552	1000	0.000	0.000
1306	1603	3000	542	1000	0.000	0.000
1307	1632	3000	534	1000	0.000	0.000
1308	1692	3000	535	1000	0.000	0.000
1309	1594	3000	545	1000	0.000	0.000
1310	1633	3000	543	1000	0.000	0.000
1311	1688	3000	550	1000	0.000	0.000
1312	1617	3000	551	1000	0.000	0.000
1313	1578	3000	533	1000	0.000	0.000
1314	1606	3000	537	1000	0.000	0.000
1315	1634	3000	558	1000	0.000	0.000
1316	1651	3000	514	1000	0.000	0.000
1317	1591	3000	556	1000	0.000	0.000
1318	1641	3000	554	1000	0.000	0.000
1319	1627	3000	526	1000	0.000	0.000
1320	1619	3000	562	1000	0.000	0.000
1321	1617	3000	538	1000	0.000	0.000
1322	1617	3000	527	1000	0.000	0.000
1323	1653	3000	545	1000	0.000	0.000
1324	1655	3000	563	1000	0.000	0.000
1325	1629	3000	550	1000	0.000	0.000
1326	1667	3000	559	1000	0.000	0.000
1327	1633	3000	532	1000	0.000	0.000
1328	1615	3000	558	1000	0.000	0.000
1329	1679	3000	541	1000	0.000	0.000
1330	1636	3000	552	1000	0.000	0.000
1331	1641	3000	538	1000	0.000	0.000
1332	1629	3000	541	1000	0.000	0.000
1333	1630	3000	550	1000	0.000	0.000
1334	1653	3000	556	1000	0.000	0.000
1335	1613	3000	567	1000	0.000	0.000
1336	1658	3000	542	1000	0.000	0.000
1337	1627	3000	529	1000	0.000	0.000
1338	1649	3000	548	1000	0.000	0.000
1339	1642	3000	541	1000	0.000	0.000
1340	1622	3000	549	1000	0.000	0.000
1341	1622	3000	549	1000	0.000	0.000
1342	1642	3000	555	1000	0.000	0.000
1343	1630	3000	540	1000	0.000	0.000
1344	1600	3000	557	1000	0.000	0.000
1345	1659	3000	558	1000	0.000	0.000
1346	1615	3000	564	1000	0.000	0.000
1347	1640	3000	518	1000	0.000	0.000
1348	1640	3000	555	1000	0.000	0.000
1349	1663	3000	548	1000	0.000	0.000
1350	1618	3000	550	1000	0.000	0.000
1351	1619	3000	552	1000	0.000	0.000
1352	1662	3000	542	1000	0.000	0.000
1353	1590	3000	538	1000	0.000	0.000
1354	1666	3000	558	1000	0.000	0.000
1355	1641	3000	562	1000	0.000	0.000
1356	1590	3000	512	1000	0.000	0.000
1357	1669	3000	549	1000	0.000	0.000
1358	1629	3000	572	1000	0.000	0.000
1359	1663	3000	564	1000	0.000	0.000
1360	1622	3000	531	1000	0.000	0.000
1361	1658	3000	557	1000	0.000	0.000
1362	1569	3000	529	1000	0.000	0.000
1363	1642	3000	538	1000	0.000	0.000
1364	1643	3000	552	1000	0.000	0.000
1365	1615	3000	514	1000	0.000	0.000
1366	1600	3000	570	1000	0.000	0.000
1367	1643	3000	548	1000	0.000	0.000
