666	941	1666	1524	2834	0.000	0.000
667	866	1667	1582	2833	0.000	0.000
668	927	1668	1549	2832	0.000	0.000
669	908	1669	1563	2831	0.000	0.000
670	909	1670	1535	2830	0.000	0.000
671	892	1671	1543	2829	0.000	0.000
672	942	1672	1592	2828	0.000	0.000
673	902	1673	1553	2827	0.000	0.000
674	948	1674	1482	2826	0.000	0.000
675	892	1675	1579	2825	0.000	0.000
676	936	1676	1513	2824	0.000	0.000
677	889	1677	1526	2823	0.000	0.000
678	918	1678	1523	2822	0.000	0.000
679	906	1679	1483	2821	0.000	0.000
680	946	1680	1572	2820	0.000	0.000
681	888	1681	1528	2819	0.000	0.000
682	931	1682	1536	2818	0.000	0.000
683	883	1683	1576	2817	0.000	0.000
684	921	1684	1504	2816	0.000	0.000
685	910	1685	1537	2815	0.000	0.000
686	910	1686	1529	2814	0.000	0.000
687	934	1687	1510	2813	0.000	0.000
688	901	1688	1560	2812	0.000	0.000
689	921	1689	1480	2811	0.000	0.000
690	905	1690	1550	2810	0.000	0.000
691	915	1691	1529	2809	0.000	0.000
692	903	1692	1571	2808	0.000	0.000
693	943	1693	1493	2807	0.000	0.000
694	898	1694	1549	2806	0.000	0.000
695	942	1695	1550	2805	0.000	0.000
696	909	1696	1536	2804	0.000	0.000
697	923	1697	1498	2803	0.000	0.000
698	896	1698	1525	2802	0.000	0.000
699	979	1699	1512	2801	0.000	0.000
700	888	1700	1500	2800	0.000	0.000
701	958	1701	1559	2799	0.000	0.000
702	924	1702	1486	2798	0.000	0.000
703	898	1703	1570	2797	0.000	0.000
704	925	1704	1542	2796	0.000	0.000
705	923	1705	1528	2795	0.000	0.000
706	937	1706	1512	2794	0.000	0.000
707	926	1707	1542	2793	0.000	0.000
708	946	1708	1536	2792	0.000	0.000
709	924	1709	1465	2791	0.000	0.000
710	935	1710	1558	2790	0.000	0.000
711	964	1711	1496	2789	0.000	0.000
712	920	1712	1526	2788	0.000	0.000
713	920	1713	1484	2787	0.000	0.000
714	923	1714	1518	2786	0.000	0.000
715	934	1715	1507	2785	0.000	0.000
716	938	1716	1538	2784	0.000	0.000
717	946	1717	1531	2783	0.000	0.000
718	936	1718	1496	2782	0.000	0.000
719	940	1719	1513	2781	0.000	0.000
720	962	1720	1474	2780	0.000	0.000
721	955	1721	1493	2779	0.000	0.000
722	968	1722	1553	2778	0.000	0.000
723	888	1723	1459	2777	0.000	0.000
724	932	1724	1521	2776	0.000	0.000
725	949	1725	1511	2775	0.000	0.000
726	923	1726	1573	2774	0.000	0.000
727	960	1727	1516	2773	0.000	0.000
728	953	1728	1504	2772	0.000	0.000
729	969	1729	1505	2771	0.000	0.000
730	922	1730	1506	2770	0.000	0.000
731	972	1731	1535	2769	0.000	0.000
732	882	1732	1487	2768	0.000	0.000
733	997	1733	1454	2767	0.000	0.000
734	972	1734	1499	2766	0.000	0.000
735	943	1735	1523	2765	0.000	0.000
736	916	1736	1495	2764	0.000	0.000
737	996	1737	1536	2763	0.000	0.000
738	936	1738	1509	2762	0.000	0.000
739	946	1739	1459	2761	0.000	0.000
740	958	1740	1539	2760	0.000	0.000
741	929	1741	1474	2759	0.000	0.000
742	942	1742	1523	2758	0.000	0.000
743	994	1743	1522	2757	0.000	0.000
744	940	1744	1477	2756	0.000	0.000
745	937	1745	1512	2755	0.000	0.000
746	918	1746	1448	2754	0.000	0.000
747	954	1747	1547	2753	0.000	0.000
748	985	1748	1496	2752	0.000	0.000
749	918	1749	1529	2751	0.000	0.000
750	961	1750	1452	2750	0.000	0.000
751	949	1751	1500	2749	0.000	0.000
752	938	1752	1530	2748	0.000	0.000
753	989	1753	1458	2747	0.000	0.000
754	956	1754	1521	2746	0.000	0.000
755	971	1755	1513	2745	0.000	0.000
756	958	1756	1498	2744	0.000	0.000
757	942	1757	1498	2743	0.000	0.000
758	939	1758	1528	2742	0.000	0.000
759	969	1759	1474	2741	0.000	0.000
760	944	1760	1510	2740	0.000	0.000
761	960	1761	1490	2739	0.000	0.000
762	973	1762	1497	2738	0.000	0.000
763	947	1763	1507	2737	0.000	0.000
764	951	1764	1483	2736	0.000	0.000
765	961	1765	1480	2735	0.000	0.000
766	935	1766	1477	2734	0.000	0.000
767	964	1767	1459	2733	0.000	0.000
768	956	1768	1502	2732	0.000	0.000
769	979	1769	1533	2731	0.000	0.000
770	963	1770	1440	2730	0.000	0.000
771	959	1771	1484	2729	0.000	0.000
772	928	1772	1487	2728	0.000	0.000
773	992	1773	1517	2727	0.000	0.000
774	970	1774	1477	2726	0.000	0.000
775	947	1775	1501	2725	0.000	0.000
776	968	1776	1487	2724	0.000	0.000
777	938	1777	1466	2723	0.000	0.000
778	947	1778	1518	2722	0.000	0.000
779	992	1779	1475	2721	0.000	0.000
780	953	1780	1496	2720	0.000	0.000
781	966	1781	1509	2719	0.000	0.000
782	982	1782	1448	2718	0.000	0.000
783	970	1783	1478	2717	0.000	0.000
784	972	1784	1520	2716	0.000	0.000
785	961	1785	1475	2715	0.000	0.000
786	958	1786	1499	2714	0.000	0.000
787	973	1787	1473	2713	0.000	0.000
788	962	1788	1432	2712	0.000	0.000
789	975	1789	1519	2711	0.000	0.000
790	957	1790	1436	2710	0.000	0.000
791	951	1791	1534	2709	0.000	0.000
792	996	1792	1475	2708	0.000	0.000
793	966	1793	1481	2707	0.000	0.000
794	999	1794	1477	2706	0.000	0.000
795	976	1795	1499	2705	0.000	0.000
796	982	1796	1456	2704	0.000	0.000
797	971	1797	1459	2703	0.000	0.000
798	1017	1798	1496	2702	0.000	0.000
799	992	1799	1465	2701	0.000	0.000
800	1006	1800	1479	2700	0.000	0.000
801	950	1801	1460	2699	0.000	0.000
802	1011	1802	1396	2698	0.000	0.000
803	965	1803	1465	2697	0.000	0.000
804	976	1804	1448	2696	0.000	0.000
805	992	1805	1447	2695	0.000	0.000
806	945	1806	1468	2694	0.000	0.000
807	947	1807	1473	2693	0.000	0.000
808	973	1808	1456	2692	0.000	0.000
809	1024	1809	1463	2691	0.000	0.000
810	948	1810	1516	2690	0.000	0.000
811	1007	1811	1448	2689	0.000	0.000
812	994	1812	1521	2688	0.000	0.000
813	1014	1813	1438	2687	0.000	0.000
814	1002	1814	1468	2686	0.000	0.000
815	986	1815	1465	2685	0.000	0.000
816	983	1816	1443	2684	0.000	0.000
817	991	1817	1465	2683	0.000	0.000
818	1001	1818	1449	2682	0.000	0.000
819	997	1819	1444	2681	0.000	0.000
820	971	1820	1466	2680	0.000	0.000
821	988	1821	1445	2679	0.000	0.000
822	1001	1822	1456	2678	0.000	0.000
823	997	1823	1499	2677	0.000	0.000
824	1022	1824	1425	2676	0.000	0.000
825	970	1825	1444	2675	0.000	0.000
826	1034	1826	1501	2674	0.000	0.000
827	951	1827	1451	2673	0.000	0.000
828	994	1828	1470	2672	0.000	0.000
829	1007	1829	1517	2671	0.000	0.000
830	992	1830	1429	2670	0.000	0.000
831	991	1831	1447	2669	0.000	0.000
832	980	1832	1479	2668	0.000	0.000
833	938	1833	1487	2667	0.000	0.000
834	998	1834	1455	2666	0.000	0.000
835	996	1835	1424	2665	0.000	0.000
836	1036	1836	1467	2664	0.000	0.000
837	984	1837	1473	2663	0.000	0.000
838	1046	1838	1452	2662	0.000	0.000
839	989	1839	1406	2661	0.000	0.000
840	983	1840	1443	2660	0.000	0.000
841	1041	1841	1410	2659	0.000	0.000
842	1032	1842	1455	2658	0.000	0.000
843	997	1843	1418	2657	0.000	0.000
844	980	1844	1460	2656	0.000	0.000
845	1016	1845	1438	2655	0.000	0.000
846	1011	1846	1456	2654	0.000	0.000
847	980	1847	1450	2653	0.000	0.000
848	1067	1848	1438	2652	0.000	0.000
849	988	1849	1433	2651	0.000	0.000
850	999	1850	1423	2650	0.000	0.000
851	1010	1851	1432	2649	0.000	0.000
852	960	1852	1425	2648	0.000	0.000
853	1053	1853	1424	2647	0.000	0.000
854	1017	1854	1453	2646	0.000	0.000
855	977	1855	1432	2645	0.000	0.000
856	1027	1856	1445	2644	0.000	0.000
857	1055	1857	1433	2643	0.000	0.000
858	1036	1858	1443	2642	0.000	0.000
859	984	1859	1446	2641	0.000	0.000
860	1052	1860	1425	2640	0.000	0.000
861	1004	1861	1415	2639	0.000	0.000
862	1001	1862	1469	2638	0.000	0.000
863	1062	1863	1383	2637	0.000	0.000
864	1034	1864	1423	2636	0.000	0.000
865	943	1865	1466	2635	0.000	0.000
866	1012	1866	1429	2634	0.000	0.000
867	1001	1867	1430	2633	0.000	0.000
868	1033	1868	1451	2632	0.000	0.000
869	1004	1869	1444	2631	0.000	0.000
870	1010	1870	1469	2630	0.000	0.000
871	1007	1871	1420	2629	0.000	0.000
872	1012	1872	1418	2628	0.000	0.000
873	1019	1873	1427	2627	0.000	0.000
874	1036	1874	1445	2626	0.000	0.000
875	1037	1875	1402	2625	0.000	0.000
876	1022	1876	1431	2624	0.000	0.000
877	980	1877	1451	2623	0.000	0.000
878	1036	1878	1414	2622	0.000	0.000
879	1024	1879	1433	2621	0.000	0.000
880	1009	1880	1368	2620	0.000	0.000
881	1047	1881	1436	2619	0.000	0.000
882	1019	1882	1412	2618	0.000	0.000
883	1051	1883	1413	2617	0.000	0.000
884	965	1884	1432	2616	0.000	0.000
885	1030	1885	1457	2615	0.000	0.000
886	1012	1886	1398	2614	0.000	0.000
887	1022	1887	1416	2613	0.000	0.000
888	1034	1888	1437	2612	0.000	0.000
889	1026	1889	1458	2611	0.000	0.000
890	1034	1890	1398	2610	0.000	0.000
891	1066	1891	1389	2609	0.000	0.000
892	1012	1892	1445	2608	0.000	0.000
893	1051	1893	1420	2607	0.000	0.000
894	1048	1894	1382	2606	0.000	0.000
895	1055	1895	1407	2605	0.000	0.000
896	1011	1896	1436	2604	0.000	0.000
897	1023	1897	1377	2603	0.000	0.000
898	1025	1898	1439	2602	0.000	0.000
899	1039	1899	1431	2601	0.000	0.000
900	1047	1900	1417	2600	0.000	0.000
901	1020	1901	1409	2599	0.000	0.000
902	993	1902	1401	2598	0.000	0.000
903	1056	1903	1465	2597	0.000	0.000
904	1065	1904	1393	2596	0.000	0.000
905	1041	1905	1439	2595	0.000	0.000
906	1004	1906	1433	2594	0.000	0.000
907	1022	1907	1408	2593	0.000	0.000
908	1073	1908	1407	2592	0.000	0.000
909	1034	1909	1401	2591	0.000	0.000
910	1046	1910	1447	2590	0.000	0.000
911	1023	1911	1433	2589	0.000	0.000
912	1063	1912	1392	2588	0.000	0.000
913	1044	1913	1387	2587	0.000	0.000
914	1060	1914	1384	2586	0.000	0.000
915	1021	1915	1419	2585	0.000	0.000
916	1054	1916	1437	2584	0.000	0.000
917	1054	1917	1430	2583	0.000	0.000
918	1071	1918	1391	2582	0.000	0.000
919	1023	1919	1385	2581	0.000	0.000
920	1055	1920	1448	2580	0.000	0.000
921	1074	1921	1432	2579	0.000	0.000
922	1021	1922	1413	2578	0.000	0.000
923	1051	1923	1398	2577	0.000	0.000
924	1045	1924	1417	2576	0.000	0.000
925	1044	1925	1405	2575	0.000	0.000
926	1065	1926	1415	2574	0.000	0.000
927	1062	1927	1423	2573	0.000	0.000
928	1068	1928	1384	2572	0.000	0.000
929	1068	1929	1448	2571	0.000	0.000
930	1073	1930	1395	2570	0.000	0.000
931	1056	1931	1360	2569	0.000	0.000
932	1050	1932	1422	2568	0.000	0.000
933	1024	1933	1382	2567	0.000	0.000
934	1069	1934	1421	2566	0.000	0.000
935	1061	1935	1297	2565	0.000	0.000
936	1008	1936	1445	2564	0.000	0.000
937	1085	1937	1388	2563	0.000	0.000
938	1064	1938	1374	2562	0.000	0.000
939	1018	1939	1408	2561	0.000	0.000
940	1054	1940	1413	2560	0.000	0.000
941	1059	1941	1373	2559	0.000	0.000
942	1044	1942	1374	2558	0.000	0.000
943	1080	1943	1394	2557	0.000	0.000
944	1015	1944	1392	2556	0.000	0.000
945	1067	1945	1394	2555	0.000	0.000
946	1087	1946	1389	2554	0.000	0.000
947	1030	1947	1356	2553	0.000	0.000
948	1074	1948	1435	2552	0.000	0.000
949	1073	1949	1372	2551	0.000	0.000
950	1024	1950	1390	2550	0.000	0.000
951	1089	1951	1379	2549	0.000	0.000
952	1050	1952	1391	2548	0.000	0.000
953	1046	1953	1343	2547	0.000	0.000
954	1074	1954	1393	2546	0.000	0.000
955	1047	1955	1378	2545	0.000	0.000
956	1077	1956	1388	2544	0.000	0.000
957	1049	1957	1434	2543	0.000	0.000
958	1090	1958	1375	2542	0.000	0.000
959	1110	1959	1377	2541	0.000	0.000
960	1090	1960	1388	2540	0.000	0.000
961	1029	1961	1364	2539	0.000	0.000
962	1066	1962	1396	2538	0.000	0.000
963	1121	1963	1379	2537	0.000	0.000
964	1069	1964	1381	2536	0.000	0.000
965	1043	1965	1430	2535	0.000	0.000
966	1088	1966	1373	2534	0.000	0.000
967	1017	1967	1355	2533	0.000	0.000
968	1077	1968	1384	2532	0.000	0.000
969	1064	1969	1428	2531	0.000	0.000
970	1086	1970	1364	2530	0.000	0.000
971	1106	1971	1347	2529	0.000	0.000
972	1039	1972	1383	2528	0.000	0.000
973	1076	1973	1329	2527	0.000	0.000
974	1072	1974	1414	2526	0.000	0.000
975	1088	1975	1347	2525	0.000	0.000
976	1088	1976	1391	2524	0.000	0.000
977	1118	1977	1361	2523	0.000	0.000
978	1066	1978	1341	2522	0.000	0.000
979	1096	1979	1398	2521	0.000	0.000
980	1063	1980	1373	2520	0.000	0.000
981	1086	1981	1355	2519	0.000	0.000
982	1074	1982	1345	2518	0.000	0.000
983	1093	1983	1390	2517	0.000	0.000
984	1074	1984	1364	2516	0.000	0.000
985	1084	1985	1394	2515	0.000	0.000
986	1142	1986	1352	2514	0.000	0.000
987	1034	1987	1385	2513	0.000	0.000
988	1095	1988	1351	2512	0.000	0.000
989	1089	1989	1393	2511	0.000	0.000
990	1084	1990	1382	2510	0.000	0.000
991	1079	1991	1339	2509	0.000	0.000
992	1144	1992	1359	2508	0.000	0.000
993	1079	1993	1424	2507	0.000	0.000
994	1103	1994	1297	2506	0.000	0.000
995	1076	1995	1397	2505	0.000	0.000
996	1092	1996	1414	2504	0.000	0.000
997	1035	1997	1322	2503	0.000	0.000
998	1078	1998	1324	2502	0.000	0.000
999	1071	1999	1357	2501	0.000	0.000
1000	1113	2000	1329	2500	0.000	0.000
1001	1129	2001	1348	2499	0.000	0.000
1002	1081	2002	1339	2498	0.000	0.000
1003	1074	2003	1375	2497	0.000	0.000
1004	1078	2004	1351	2496	0.000	0.000
1005	1108	2005	1385	2495	0.000	0.000
1006	1098	2006	1370	2494	0.000	0.000
1007	1098	2007	1319	2493	0.000	0.000
1008	1059	2008	1370	2492	0.000	0.000
1009	1099	2009	1348	2491	0.000	0.000
1010	1087	2010	1352	2490	0.000	0.000
1011	1138	2011	1316	2489	0.000	0.000
1012	1126	2012	1373	2488	0.000	0.000
1013	1067	2013	1374	2487	0.000	0.000
1014	1074	2014	1332	2486	0.000	0.000
1015	1124	2015	1343	2485	0.000	0.000
1016	1061	2016	1366	2484	0.000	0.000
1017	1094	2017	1369	2483	0.000	0.000
1018	1100	2018	1343	2482	0.000	0.000
1019	1094	2019	1335	2481	0.000	0.000
1020	1089	2020	1324	2480	0.000	0.000
1021	1121	2021	1358	2479	0.000	0.000
1022	1103	2022	1307	2478	0.000	0.000
1023	1117	2023	1351	2477	0.000	0.000
1024	1090	2024	1382	2476	0.000	0.000
1025	1109	2025	1394	2475	0.000	0.000
1026	1090	2026	1313	2474	0.000	0.000
1027	1132	2027	1369	2473	0.000	0.000
1028	1046	2028	1354	2472	0.000	0.000
1029	1111	2029	1350	2471	0.000	0.000
1030	1095	2030	1362	2470	0.000	0.000
1031	1131	2031	1336	2469	0.000	0.000
1032	1100	2032	1368	2468	0.000	0.000
1033	1114	2033	1317	2467	0.000	0.000
1034	1085	2034	1328	2466	0.000	0.000
1035	1128	2035	1343	2465	0.000	0.000
1036	1091	2036	1308	2464	0.000	0.000
1037	1113	2037	1382	2463	0.000	0.000
1038	1117	2038	1340	2462	0.000	0.000
1039	1136	2039	1326	2461	0.000	0.000
1040	1083	2040	1331	2460	0.000	0.000
1041	1133	2041	1284	2459	0.000	0.000
1042	1144	2042	1387	2458	0.000	0.000
1043	1080	2043	1337	2457	0.000	0.000
1044	1146	2044	1334	2456	0.000	0.000
1045	1080	2045	1334	2455	0.000	0.000
1046	1081	2046	1342	2454	0.000	0.000
1047	1134	2047	1302	2453	0.000	0.000
1048	1123	2048	1311	2452	0.000	0.000
1049	1140	2049	1368	2451	0.000	0.000
1050	1122	2050	1335	2450	0.000	0.000
1051	1118	2051	1310	2449	0.000	0.000
1052	1086	2052	1310	2448	0.000	0.000
1053	1133	2053	1332	2447	0.000	0.000
1054	1137	2054	1325	2446	0.000	0.000
1055	1102	2055	1335	2445	0.000	0.000
1056	1123	2056	1326	2444	0.000	0.000
1057	1090	2057	1325	2443	0.000	0.000
1058	1152	2058	1350	2442	0.000	0.000
1059	1142	2059	1310	2441	0.000	0.000
1060	1104	2060	1306	2440	0.000	0.000
1061	1125	2061	1328	2439	0.000	0.000
1062	1152	2062	1336	2438	0.000	0.000
1063	1146	2063	1296	2437	0.000	0.000
1064	1131	2064	1305	2436	0.000	0.000
1065	1116	2065	1349	2435	0.000	0.000
1066	1116	2066	1305	2434	0.000	0.000
1067	1128	2067	1328	2433	0.000	0.000
1068	1143	2068	1340	2432	0.000	0.000
1069	1084	2069	1358	2431	0.000	0.000
1070	1168	2070	1309	2430	0.000	0.000
1071	1116	2071	1360	2429	0.000	0.000
1072	1139	2072	1348	2428	0.000	0.000
1073	1088	2073	1312	2427	0.000	0.000
1074	1150	2074	1316	2426	0.000	0.000
1075	1158	2075	1322	2425	0.000	0.000
1076	1112	2076	1288	2424	0.000	0.000
1077	1141	2077	1345	2423	0.000	0.000
1078	1076	2078	1340	2422	0.000	0.000
1079	1153	2079	1312	2421	0.000	0.000
1080	1158	2080	1335	2420	0.000	0.000
1081	1129	2081	1318	2419	0.000	0.000
1082	1153	2082	1303	2418	0.000	0.000
1083	1130	2083	1355	2417	0.000	0.000
1084	1126	2084	1312	2416	0.000	0.000
1085	1203	2085	1320	2415	0.000	0.000
1086	1088	2086	1332	2414	0.000	0.000
1087	1183	2087	1317	2413	0.000	0.000
1088	1124	2088	1299	2412	0.000	0.000
1089	1123	2089	1300	2411	0.000	0.000
1090	1171	2090	1309	2410	0.000	0.000
1091	1143	2091	1314	2409	0.000	0.000
1092	1126	2092	1302	2408	0.000	0.000
1093	1144	2093	1330	2407	0.000	0.000
1094	1140	2094	1310	2406	0.000	0.000
1095	1141	2095	1289	2405	0.000	0.000
1096	1115	2096	1342	2404	0.000	0.000
1097	1124	2097	1267	2403	0.000	0.000
1098	1121	2098	1330	2402	0.000	0.000
1099	1137	2099	1308	2401	0.000	0.000
1100	1175	2100	1280	2400	0.000	0.000
1101	1129	2101	1334	2399	0.000	0.000
1102	1138	2102	1306	2398	0.000	0.000
1103	1148	2103	1305	2397	0.000	0.000
1104	1145	2104	1332	2396	0.000	0.000
1105	1121	2105	1258	2395	0.000	0.000
1106	1154	2106	1326	2394	0.000	0.000
1107	1142	2107	1355	2393	0.000	0.000
1108	1161	2108	1236	2392	0.000	0.000
1109	1161	2109	1306	2391	0.000	0.000
1110	1155	2110	1289	2390	0.000	0.000
1111	1133	2111	1341	2389	0.000	0.000
1112	1135	2112	1286	2388	0.000	0.000
1113	1178	2113	1311	2387	0.000	0.000
1114	1173	2114	1300	2386	0.000	0.000
1115	1136	2115	1269	2385	0.000	0.000
1116	1165	2116	1294	2384	0.000	0.000
1117	1145	2117	1328	2383	0.000	0.000
1118	1168	2118	1323	2382	0.000	0.000
1119	1146	2119	1296	2381	0.000	0.000
1120	1168	2120	1301	2380	0.000	0.000
1121	1153	2121	1333	2379	0.000	0.000
1122	1150	2122	1303	2378	0.000	0.000
1123	1172	2123	1301	2377	0.000	0.000
1124	1112	2124	1256	2376	0.000	0.000
1125	1171	2125	1296	2375	0.000	0.000
1126	1145	2126	1285	2374	0.000	0.000
1127	1165	2127	1309	2373	0.000	0.000
1128	1179	2128	1279	2372	0.000	0.000
1129	1160	2129	1269	2371	0.000	0.000
1130	1171	2130	1314	2370	0.000	0.000
1131	1193	2131	1262	2369	0.000	0.000
1132	1135	2132	1257	2368	0.000	0.000
1133	1151	2133	1272	2367	0.000	0.000
1134	1184	2134	1261	2366	0.000	0.000
1135	1148	2135	1323	2365	0.000	0.000
1136	1162	2136	1265	2364	0.000	0.000
1137	1145	2137	1254	2363	0.000	0.000
1138	1174	2138	1298	2362	0.000	0.000
1139	1148	2139	1343	2361	0.000	0.000
1140	1145	2140	1247	2360	0.000	0.000
1141	1146	2141	1326	2359	0.000	0.000
1142	1188	2142	1245	2358	0.000	0.000
1143	1133	2143	1288	2357	0.000	0.000
1144	1179	2144	1324	2356	0.000	0.000
1145	1152	2145	1214	2355	0.000	0.000
1146	1192	2146	1321	2354	0.000	0.000
1147	1136	2147	1280	2353	0.000	0.000
1148	1214	2148	1274	2352	0.000	0.000
1149	1164	2149	1281	2351	0.000	0.000
1150	1203	2150	1304	2350	0.000	0.000
1151	1137	2151	1251	2349	0.000	0.000
1152	1157	2152	1258	2348	0.000	0.000
1153	1167	2153	1287	2347	0.000	0.000
1154	1165	2154	1303	2346	0.000	0.000
1155	1161	2155	1258	2345	0.000	0.000
1156	1180	2156	1214	2344	0.000	0.000
1157	1187	2157	1286	2343	0.000	0.000
1158	1156	2158	1301	2342	0.000	0.000
1159	1177	2159	1275	2341	0.000	0.000
1160	1197	2160	1266	2340	0.000	0.000
1161	1189	2161	1267	2339	0.000	0.000
1162	1181	2162	1239	2338	0.000	0.000
1163	1191	2163	1364	2337	0.000	0.000
1164	1138	2164	1250	2336	0.000	0.000
1165	1180	2165	1251	2335	0.000	0.000
1166	1190	2166	1321	2334	0.000	0.000
1167	1168	2167	1246	2333	0.000	0.000
1168	1217	2168	1319	2332	0.000	0.000
1169	1199	2169	1255	2331	0.000	0.000
1170	1149	2170	1256	2330	0.000	0.000
1171	1179	2171	1282	2329	0.000	0.000
1172	1157	2172	1306	2328	0.000	0.000
1173	1204	2173	1245	2327	0.000	0.000
1174	1135	2174	1288	2326	0.000	0.000
1175	1203	2175	1263	2325	0.000	0.000
1176	1190	2176	1305	2324	0.000	0.000
1177	1217	2177	1257	2323	0.000	0.000
1178	1202	2178	1244	2322	0.000	0.000
1179	1160	2179	1248	2321	0.000	0.000
1180	1176	2180	1283	2320	0.000	0.000
1181	1209	2181	1239	2319	0.000	0.000
1182	1122	2182	1264	2318	0.000	0.000
1183	1190	2183	1258	2317	0.000	0.000
1184	1196	2184	1293	2316	0.000	0.000
1185	1175	2185	1238	2315	0.000	0.000
1186	1215	2186	1266	2314	0.000	0.000
1187	1164	2187	1261	2313	0.000	0.000
1188	1184	2188	1245	2312	0.000	0.000
1189	1235	2189	1294	2311	0.000	0.000
1190	1180	2190	1239	2310	0.000	0.000
1191	1209	2191	1253	2309	0.000	0.000
1192	1201	2192	1264	2308	0.000	0.000
1193	1184	2193	1218	2307	0.000	0.000
1194	1179	2194	1279	2306	0.000	0.000
1195	1186	2195	1212	2305	0.000	0.000
1196	1180	2196	1282	2304	0.000	0.000
1197	1185	2197	1234	2303	0.000	0.000
1198	1182	2198	1243	2302	0.000	0.000
1199	1191	2199	1245	2301	0.000	0.000
1200	1165	2200	1262	2300	0.000	0.000
1201	1248	2201	1250	2299	0.000	0.000
1202	1196	2202	1211	2298	0.000	0.000
1203	1144	2203	1293	2297	0.000	0.000
1204	1157	2204	1252	2296	0.000	0.000
1205	1224	2205	1264	2295	0.000	0.000
1206	1229	2206	1245	2294	0.000	0.000
1207	1179	2207	1252	2293	0.000	0.000
1208	1190	2208	1279	2292	0.000	0.000
1209	1225	2209	1262	2291	0.000	0.000
1210	1197	2210	1277	2290	0.000	0.000
1211	1213	2211	1286	2289	0.000	0.000
1212	1226	2212	1238	2288	0.000	0.000
1213	1164	2213	1219	2287	0.000	0.000
1214	1202	2214	1258	2286	0.000	0.000
1215	1253	2215	1204	2285	0.000	0.000
1216	1195	2216	1254	2284	0.000	0.000
1217	1199	2217	1254	2283	0.000	0.000
1218	1197	2218	1243	2282	0.000	0.000
1219	1248	2219	1238	2281	0.000	0.000
1220	1191	2220	1235	2280	0.000	0.000
1221	1227	2221	1212	2279	0.000	0.000
1222	1231	2222	1229	2278	0.000	0.000
1223	1217	2223	1248	2277	0.000	0.000
1224	1164	2224	1243	2276	0.000	0.000
1225	1249	2225	1264	2275	0.000	0.000
1226	1202	2226	1221	2274	0.000	0.000
1227	1197	2227	1262	2273	0.000	0.000
1228	1207	2228	1229	2272	0.000	0.000
1229	1216	2229	1214	2271	0.000	0.000
1230	1198	2230	1282	2270	0.000	0.000
1231	1253	2231	1241	2269	0.000	0.000
1232	1188	2232	1208	2268	0.000	0.000
1233	1208	2233	1247	2267	0.000	0.000
1234	1207	2234	1242	2266	0.000	0.000
1235	1208	2235	1224	2265	0.000	0.000
1236	1239	2236	1225	2264	0.000	0.000
1237	1183	2237	1252	2263	0.000	0.000
1238	1215	2238	1214	2262	0.000	0.000
1239	1225	2239	1209	2261	0.000	0.000
1240	1230	2240	1238	2260	0.000	0.000
1241	1187	2241	1230	2259	0.000	0.000
1242	1232	2242	1243	2258	0.000	0.000
1243	1218	2243	1178	2257	0.000	0.000
1244	1221	2244	1244	2256	0.000	0.000
1245	1216	2245	1244	2255	0.000	0.000
1246	1238	2246	1226	2254	0.000	0.000
1247	1206	2247	1209	2253	0.000	0.000
1248	1249	2248	1205	2252	0.000	0.000
1249	1207	2249	1205	2251	0.000	0.000
1250	1216	2250	1231	2250	0.000	0.000
1251	1225	2251	1229	2249	0.000	0.000
1252	1173	2252	1224	2248	0.000	0.000
1253	1252	2253	1205	2247	0.000	0.000
1254	1244	2254	1241	2246	0.000	0.000
1255	1241	2255	1253	2245	0.000	0.000
1256	1239	2256	1234	2244	0.000	0.000
1257	1215	2257	1211	2243	0.000	0.000
1258	1210	2258	1237	2242	0.000	0.000
1259	1213	2259	1178	2241	0.000	0.000
1260	1217	2260	1216	2240	0.000	0.000
1261	1207	2261	1223	2239	0.000	0.000
1262	1232	2262	1267	2238	0.000	0.000
1263	1206	2263	1229	2237	0.000	0.000
1264	1252	2264	1197	2236	0.000	0.000
1265	1222	2265	1200	2235	0.000	0.000
1266	1277	2266	1257	2234	0.000	0.000
1267	1237	2267	1175	2233	0.000	0.000
1268	1217	2268	1220	2232	0.000	0.000
1269	1262	2269	1224	2231	0.000	0.000
1270	1202	2270	1215	2230	0.000	0.000
1271	1261	2271	1180	2229	0.000	0.000
1272	1216	2272	1235	2228	0.000	0.000
1273	1223	2273	1185	2227	0.000	0.000
1274	1249	2274	1243	2226	0.000	0.000
1275	1222	2275	1223	2225	0.000	0.000
1276	1245	2276	1206	2224	0.000	0.000
1277	1242	2277	1207	2223	0.000	0.000
1278	1278	2278	1200	2222	0.000	0.000
1279	1245	2279	1216	2221	0.000	0.000
1280	1237	2280	1200	2220	0.000	0.000
1281	1208	2281	1227	2219	0.000	0.000
1282	1273	2282	1196	2218	0.000	0.000
1283	1257	2283	1173	2217	0.000	0.000
1284	1242	2284	1188	2216	0.000	0.000
1285	1266	2285	1234	2215	0.000	0.000
1286	1218	2286	1176	2214	0.000	0.000
1287	1225	2287	1223	2213	0.000	0.000
1288	1280	2288	1188	2212	0.000	0.000
1289	1191	2289	1193	2211	0.000	0.000
1290	1250	2290	1227	2210	0.000	0.000
1291	1239	2291	1188	2209	0.000	0.000
1292	1223	2292	1203	2208	0.000	0.000
1293	1260	2293	1201	2207	0.000	0.000
1294	1254	2294	1177	2206	0.000	0.000
1295	1176	2295	1139	2205	0.000	0.000
