666	658	1166	1574	2834	0.000	0.000
667	629	1167	1564	2833	0.000	0.000
668	613	1168	1503	2832	0.000	0.000
669	638	1169	1556	2831	0.000	0.000
670	627	1170	1577	2830	0.000	0.000
671	635	1171	1536	2829	0.000	0.000
672	616	1172	1502	2828	0.000	0.000
673	652	1173	1545	2827	0.000	0.000
674	656	1174	1527	2826	0.000	0.000
675	625	1175	1531	2825	0.000	0.000
676	629	1176	1561	2824	0.000	0.000
677	647	1177	1521	2823	0.000	0.000
678	626	1178	1509	2822	0.000	0.000
679	634	1179	1565	2821	0.000	0.000
680	644	1180	1508	2820	0.000	0.000
681	619	1181	1548	2819	0.000	0.000
682	662	1182	1554	2818	0.000	0.000
683	641	1183	1501	2817	0.000	0.000
684	608	1184	1536	2816	0.000	0.000
685	659	1185	1514	2815	0.000	0.000
686	650	1186	1476	2814	0.000	0.000
687	648	1187	1539	2813	0.000	0.000
688	640	1188	1527	2812	0.000	0.000
689	634	1189	1493	2811	0.000	0.000
690	650	1190	1574	2810	0.000	0.000
691	651	1191	1530	2809	0.000	0.000
692	633	1192	1488	2808	0.000	0.000
693	668	1193	1581	2807	0.000	0.000
694	629	1194	1518	2806	0.000	0.000
695	661	1195	1529	2805	0.000	0.000
696	668	1196	1480	2804	0.000	0.000
697	623	1197	1549	2803	0.000	0.000
698	663	1198	1502	2802	0.000	0.000
699	657	1199	1500	2801	0.000	0.000
700	649	1200	1540	2800	0.000	0.000
701	623	1201	1502	2799	0.000	0.000
702	656	1202	1507	2798	0.000	0.000
703	626	1203	1528	2797	0.000	0.000
704	652	1204	1522	2796	0.000	0.000
705	664	1205	1523	2795	0.000	0.000
706	663	1206	1545	2794	0.000	0.000
707	609	1207	1532	2793	0.000	0.000
708	653	1208	1529	2792	0.000	0.000
709	640	1209	1503	2791	0.000	0.000
710	671	1210	1529	2790	0.000	0.000
711	666	1211	1508	2789	0.000	0.000
712	675	1212	1542	2788	0.000	0.000
713	664	1213	1466	2787	0.000	0.000
714	660	1214	1560	2786	0.000	0.000
715	656	1215	1513	2785	0.000	0.000
716	700	1216	1498	2784	0.000	0.000
717	647	1217	1530	2783	0.000	0.000
718	662	1218	1515	2782	0.000	0.000
719	647	1219	1492	2781	0.000	0.000
720	658	1220	1515	2780	0.000	0.000
721	682	1221	1547	2779	0.000	0.000
722	675	1222	1494	2778	0.000	0.000
723	684	1223	1501	2777	0.000	0.000
724	661	1224	1489	2776	0.000	0.000
725	667	1225	1519	2775	0.000	0.000
726	666	1226	1497	2774	0.000	0.000
727	688	1227	1506	2773	0.000	0.000
728	652	1228	1463	2772	0.000	0.000
729	664	1229	1513	2771	0.000	0.000
730	672	1230	1532	2770	0.000	0.000
731	672	1231	1482	2769	0.000	0.000
732	692	1232	1507	2768	0.000	0.000
733	711	1233	1463	2767	0.000	0.000
734	673	1234	1537	2766	0.000	0.000
735	661	1235	1490	2765	0.000	0.000
736	675	1236	1524	2764	0.000	0.000
737	662	1237	1466	2763	0.000	0.000
738	674	1238	1491	2762	0.000	0.000
739	643	1239	1490	2761	0.000	0.000
740	693	1240	1518	2760	0.000	0.000
741	687	1241	1485	2759	0.000	0.000
742	679	1242	1514	2758	0.000	0.000
743	685	1243	1462	2757	0.000	0.000
744	679	1244	1518	2756	0.000	0.000
745	666	1245	1460	2755	0.000	0.000
746	693	1246	1503	2754	0.000	0.000
747	691	1247	1559	2753	0.000	0.000
748	680	1248	1465	2752	0.000	0.000
749	690	1249	1516	2751	0.000	0.000
750	689	1250	1480	2750	0.000	0.000
751	683	1251	1547	2749	0.000	0.000
752	660	1252	1504	2748	0.000	0.000
753	703	1253	1468	2747	0.000	0.000
754	656	1254	1537	2746	0.000	0.000
755	691	1255	1462	2745	0.000	0.000
756	702	1256	1533	2744	0.000	0.000
757	665	1257	1479	2743	0.000	0.000
758	694	1258	1497	2742	0.000	0.000
759	685	1259	1529	2741	0.000	0.000
760	700	1260	1495	2740	0.000	0.000
761	652	1261	1489	2739	0.000	0.000
762	692	1262	1512	2738	0.000	0.000
763	706	1263	1461	2737	0.000	0.000
764	696	1264	1438	2736	0.000	0.000
765	669	1265	1497	2735	0.000	0.000
766	692	1266	1461	2734	0.000	0.000
767	661	1267	1462	2733	0.000	0.000
768	698	1268	1506	2732	0.000	0.000
769	697	1269	1493	2731	0.000	0.000
770	689	1270	1510	2730	0.000	0.000
771	697	1271	1462	2729	0.000	0.000
772	731	1272	1490	2728	0.000	0.000
773	678	1273	1485	2727	0.000	0.000
774	720	1274	1475	2726	0.000	0.000
775	692	1275	1504	2725	0.000	0.000
776	693	1276	1483	2724	0.000	0.000
777	671	1277	1527	2723	0.000	0.000
778	667	1278	1488	2722	0.000	0.000
779	701	1279	1426	2721	0.000	0.000
780	684	1280	1478	2720	0.000	0.000
781	686	1281	1501	2719	0.000	0.000
782	706	1282	1465	2718	0.000	0.000
783	662	1283	1529	2717	0.000	0.000
784	713	1284	1460	2716	0.000	0.000
785	694	1285	1486	2715	0.000	0.000
786	720	1286	1490	2714	0.000	0.000
787	671	1287	1479	2713	0.000	0.000
788	694	1288	1422	2712	0.000	0.000
789	689	1289	1517	2711	0.000	0.000
790	738	1290	1486	2710	0.000	0.000
791	684	1291	1487	2709	0.000	0.000
792	693	1292	1448	2708	0.000	0.000
793	716	1293	1504	2707	0.000	0.000
794	707	1294	1456	2706	0.000	0.000
795	713	1295	1553	2705	0.000	0.000
796	720	1296	1424	2704	0.000	0.000
797	677	1297	1440	2703	0.000	0.000
798	682	1298	1480	2702	0.000	0.000
799	719	1299	1483	2701	0.000	0.000
800	725	1300	1405	2700	0.000	0.000
801	710	1301	1435	2699	0.000	0.000
802	718	1302	1474	2698	0.000	0.000
803	696	1303	1457	2697	0.000	0.000
804	702	1304	1456	2696	0.000	0.000
805	701	1305	1488	2695	0.000	0.000
806	689	1306	1447	2694	0.000	0.000
807	680	1307	1468	2693	0.000	0.000
808	693	1308	1426	2692	0.000	0.000
809	725	1309	1499	2691	0.000	0.000
810	754	1310	1431	2690	0.000	0.000
811	700	1311	1497	2689	0.000	0.000
812	714	1312	1445	2688	0.000	0.000
813	719	1313	1468	2687	0.000	0.000
814	716	1314	1454	2686	0.000	0.000
815	699	1315	1501	2685	0.000	0.000
816	710	1316	1440	2684	0.000	0.000
817	709	1317	1428	2683	0.000	0.000
818	717	1318	1470	2682	0.000	0.000
819	734	1319	1475	2681	0.000	0.000
820	715	1320	1439	2680	0.000	0.000
821	724	1321	1464	2679	0.000	0.000
822	732	1322	1450	2678	0.000	0.000
823	735	1323	1438	2677	0.000	0.000
824	707	1324	1458	2676	0.000	0.000
825	726	1325	1469	2675	0.000	0.000
826	720	1326	1449	2674	0.000	0.000
827	692	1327	1470	2673	0.000	0.000
828	757	1328	1461	2672	0.000	0.000
829	712	1329	1462	2671	0.000	0.000
830	711	1330	1428	2670	0.000	0.000
831	734	1331	1468	2669	0.000	0.000
832	662	1332	1419	2668	0.000	0.000
833	753	1333	1492	2667	0.000	0.000
834	712	1334	1422	2666	0.000	0.000
835	725	1335	1473	2665	0.000	0.000
836	744	1336	1463	2664	0.000	0.000
837	730	1337	1469	2663	0.000	0.000
838	724	1338	1442	2662	0.000	0.000
839	725	1339	1440	2661	0.000	0.000
840	734	1340	1485	2660	0.000	0.000
841	710	1341	1426	2659	0.000	0.000
842	766	1342	1454	2658	0.000	0.000
843	721	1343	1441	2657	0.000	0.000
844	697	1344	1441	2656	0.000	0.000
845	742	1345	1449	2655	0.000	0.000
846	742	1346	1432	2654	0.000	0.000
847	744	1347	1447	2653	0.000	0.000
848	732	1348	1473	2652	0.000	0.000
849	752	1349	1456	2651	0.000	0.000
850	720	1350	1418	2650	0.000	0.000
851	748	1351	1451	2649	0.000	0.000
852	717	1352	1455	2648	0.000	0.000
853	749	1353	1414	2647	0.000	0.000
854	763	1354	1438	2646	0.000	0.000
855	764	1355	1496	2645	0.000	0.000
856	709	1356	1409	2644	0.000	0.000
857	741	1357	1465	2643	0.000	0.000
858	752	1358	1388	2642	0.000	0.000
859	730	1359	1428	2641	0.000	0.000
860	740	1360	1462	2640	0.000	0.000
861	732	1361	1451	2639	0.000	0.000
862	764	1362	1419	2638	0.000	0.000
863	728	1363	1466	2637	0.000	0.000
864	745	1364	1441	2636	0.000	0.000
865	728	1365	1419	2635	0.000	0.000
866	741	1366	1424	2634	0.000	0.000
867	747	1367	1465	2633	0.000	0.000
868	743	1368	1427	2632	0.000	0.000
869	756	1369	1416	2631	0.000	0.000
870	734	1370	1447	2630	0.000	0.000
871	765	1371	1447	2629	0.000	0.000
872	763	1372	1440	2628	0.000	0.000
873	759	1373	1398	2627	0.000	0.000
874	764	1374	1442	2626	0.000	0.000
875	730	1375	1436	2625	0.000	0.000
876	751	1376	1382	2624	0.000	0.000
877	743	1377	1466	2623	0.000	0.000
878	753	1378	1417	2622	0.000	0.000
879	732	1379	1407	2621	0.000	0.000
880	784	1380	1392	2620	0.000	0.000
881	780	1381	1441	2619	0.000	0.000
882	728	1382	1415	2618	0.000	0.000
883	762	1383	1454	2617	0.000	0.000
884	732	1384	1389	2616	0.000	0.000
885	734	1385	1417	2615	0.000	0.000
886	751	1386	1417	2614	0.000	0.000
887	759	1387	1414	2613	0.000	0.000
888	778	1388	1440	2612	0.000	0.000
889	739	1389	1426	2611	0.000	0.000
890	764	1390	1375	2610	0.000	0.000
891	751	1391	1435	2609	0.000	0.000
892	739	1392	1416	2608	0.000	0.000
893	773	1393	1438	2607	0.000	0.000
894	738	1394	1384	2606	0.000	0.000
895	774	1395	1393	2605	0.000	0.000
896	747	1396	1414	2604	0.000	0.000
897	766	1397	1403	2603	0.000	0.000
898	756	1398	1418	2602	0.000	0.000
899	756	1399	1407	2601	0.000	0.000
900	757	1400	1414	2600	0.000	0.000
901	775	1401	1481	2599	0.000	0.000
902	740	1402	1419	2598	0.000	0.000
903	762	1403	1393	2597	0.000	0.000
904	787	1404	1437	2596	0.000	0.000
905	755	1405	1327	2595	0.000	0.000
906	777	1406	1466	2594	0.000	0.000
907	760	1407	1406	2593	0.000	0.000
908	785	1408	1439	2592	0.000	0.000
909	801	1409	1394	2591	0.000	0.000
910	747	1410	1395	2590	0.000	0.000
911	780	1411	1405	2589	0.000	0.000
912	743	1412	1426	2588	0.000	0.000
913	782	1413	1387	2587	0.000	0.000
914	754	1414	1408	2586	0.000	0.000
915	760	1415	1456	2585	0.000	0.000
916	780	1416	1411	2584	0.000	0.000
917	758	1417	1451	2583	0.000	0.000
918	740	1418	1354	2582	0.000	0.000
919	764	1419	1436	2581	0.000	0.000
920	810	1420	1408	2580	0.000	0.000
921	786	1421	1393	2579	0.000	0.000
922	746	1422	1425	2578	0.000	0.000
923	806	1423	1400	2577	0.000	0.000
924	728	1424	1363	2576	0.000	0.000
925	830	1425	1397	2575	0.000	0.000
926	744	1426	1405	2574	0.000	0.000
927	778	1427	1392	2573	0.000	0.000
928	764	1428	1377	2572	0.000	0.000
929	781	1429	1377	2571	0.000	0.000
930	771	1430	1417	2570	0.000	0.000
931	789	1431	1389	2569	0.000	0.000
932	789	1432	1408	2568	0.000	0.000
933	763	1433	1400	2567	0.000	0.000
934	794	1434	1391	2566	0.000	0.000
935	789	1435	1377	2565	0.000	0.000
936	748	1436	1415	2564	0.000	0.000
937	786	1437	1423	2563	0.000	0.000
938	761	1438	1335	2562	0.000	0.000
939	820	1439	1423	2561	0.000	0.000
940	771	1440	1374	2560	0.000	0.000
941	802	1441	1390	2559	0.000	0.000
942	818	1442	1391	2558	0.000	0.000
943	797	1443	1395	2557	0.000	0.000
944	787	1444	1366	2556	0.000	0.000
945	776	1445	1421	2555	0.000	0.000
946	793	1446	1407	2554	0.000	0.000
947	760	1447	1378	2553	0.000	0.000
948	821	1448	1437	2552	0.000	0.000
949	763	1449	1352	2551	0.000	0.000
950	799	1450	1354	2550	0.000	0.000
951	809	1451	1381	2549	0.000	0.000
952	784	1452	1420	2548	0.000	0.000
953	776	1453	1376	2547	0.000	0.000
954	767	1454	1373	2546	0.000	0.000
955	765	1455	1394	2545	0.000	0.000
956	832	1456	1330	2544	0.000	0.000
957	755	1457	1390	2543	0.000	0.000
958	809	1458	1412	2542	0.000	0.000
959	791	1459	1337	2541	0.000	0.000
960	758	1460	1413	2540	0.000	0.000
961	818	1461	1353	2539	0.000	0.000
962	815	1462	1333	2538	0.000	0.000
963	776	1463	1401	2537	0.000	0.000
964	789	1464	1371	2536	0.000	0.000
965	799	1465	1375	2535	0.000	0.000
966	803	1466	1389	2534	0.000	0.000
967	829	1467	1370	2533	0.000	0.000
968	775	1468	1381	2532	0.000	0.000
969	789	1469	1369	2531	0.000	0.000
970	801	1470	1386	2530	0.000	0.000
971	805	1471	1377	2529	0.000	0.000
972	813	1472	1334	2528	0.000	0.000
973	811	1473	1371	2527	0.000	0.000
974	803	1474	1409	2526	0.000	0.000
975	792	1475	1368	2525	0.000	0.000
976	839	1476	1338	2524	0.000	0.000
977	801	1477	1404	2523	0.000	0.000
978	846	1478	1347	2522	0.000	0.000
979	794	1479	1380	2521	0.000	0.000
980	802	1480	1346	2520	0.000	0.000
981	788	1481	1364	2519	0.000	0.000
982	803	1482	1360	2518	0.000	0.000
983	806	1483	1347	2517	0.000	0.000
984	785	1484	1370	2516	0.000	0.000
985	823	1485	1379	2515	0.000	0.000
986	839	1486	1392	2514	0.000	0.000
987	755	1487	1378	2513	0.000	0.000
988	815	1488	1355	2512	0.000	0.000
989	792	1489	1381	2511	0.000	0.000
990	831	1490	1352	2510	0.000	0.000
991	791	1491	1381	2509	0.000	0.000
992	836	1492	1325	2508	0.000	0.000
993	773	1493	1355	2507	0.000	0.000
994	779	1494	1369	2506	0.000	0.000
995	842	1495	1371	2505	0.000	0.000
996	815	1496	1332	2504	0.000	0.000
997	802	1497	1381	2503	0.000	0.000
998	826	1498	1349	2502	0.000	0.000
999	806	1499	1381	2501	0.000	0.000
1000	809	1500	1383	2500	0.000	0.000
1001	836	1501	1345	2499	0.000	0.000
1002	816	1502	1366	2498	0.000	0.000
1003	821	1503	1322	2497	0.000	0.000
1004	820	1504	1360	2496	0.000	0.000
1005	827	1505	1383	2495	0.000	0.000
1006	829	1506	1340	2494	0.000	0.000
1007	832	1507	1339	2493	0.000	0.000
1008	826	1508	1370	2492	0.000	0.000
1009	791	1509	1339	2491	0.000	0.000
1010	821	1510	1340	2490	0.000	0.000
1011	804	1511	1374	2489	0.000	0.000
1012	821	1512	1384	2488	0.000	0.000
1013	833	1513	1351	2487	0.000	0.000
1014	861	1514	1342	2486	0.000	0.000
1015	807	1515	1336	2485	0.000	0.000
1016	846	1516	1401	2484	0.000	0.000
1017	826	1517	1325	2483	0.000	0.000
1018	819	1518	1372	2482	0.000	0.000
1019	830	1519	1298	2481	0.000	0.000
1020	858	1520	1339	2480	0.000	0.000
1021	813	1521	1327	2479	0.000	0.000
1022	790	1522	1379	2478	0.000	0.000
1023	857	1523	1389	2477	0.000	0.000
1024	832	1524	1318	2476	0.000	0.000
1025	806	1525	1364	2475	0.000	0.000
1026	842	1526	1319	2474	0.000	0.000
1027	846	1527	1363	2473	0.000	0.000
1028	818	1528	1371	2472	0.000	0.000
1029	844	1529	1344	2471	0.000	0.000
1030	847	1530	1321	2470	0.000	0.000
1031	868	1531	1375	2469	0.000	0.000
1032	842	1532	1279	2468	0.000	0.000
1033	842	1533	1377	2467	0.000	0.000
1034	804	1534	1317	2466	0.000	0.000
1035	852	1535	1377	2465	0.000	0.000
1036	829	1536	1326	2464	0.000	0.000
1037	825	1537	1324	2463	0.000	0.000
1038	836	1538	1356	2462	0.000	0.000
1039	831	1539	1342	2461	0.000	0.000
1040	856	1540	1318	2460	0.000	0.000
1041	837	1541	1333	2459	0.000	0.000
1042	860	1542	1334	2458	0.000	0.000
1043	829	1543	1365	2457	0.000	0.000
1044	845	1544	1332	2456	0.000	0.000
1045	793	1545	1354	2455	0.000	0.000
1046	831	1546	1330	2454	0.000	0.000
1047	857	1547	1313	2453	0.000	0.000
1048	837	1548	1324	2452	0.000	0.000
1049	865	1549	1365	2451	0.000	0.000
1050	841	1550	1295	2450	0.000	0.000
1051	831	1551	1341	2449	0.000	0.000
1052	827	1552	1344	2448	0.000	0.000
1053	849	1553	1360	2447	0.000	0.000
1054	823	1554	1349	2446	0.000	0.000
1055	844	1555	1256	2445	0.000	0.000
1056	848	1556	1321	2444	0.000	0.000
1057	817	1557	1343	2443	0.000	0.000
1058	834	1558	1308	2442	0.000	0.000
1059	855	1559	1323	2441	0.000	0.000
1060	849	1560	1329	2440	0.000	0.000
1061	886	1561	1371	2439	0.000	0.000
1062	831	1562	1306	2438	0.000	0.000
1063	811	1563	1305	2437	0.000	0.000
1064	891	1564	1321	2436	0.000	0.000
1065	822	1565	1318	2435	0.000	0.000
1066	870	1566	1360	2434	0.000	0.000
1067	819	1567	1353	2433	0.000	0.000
1068	901	1568	1316	2432	0.000	0.000
1069	841	1569	1326	2431	0.000	0.000
1070	855	1570	1338	2430	0.000	0.000
1071	834	1571	1358	2429	0.000	0.000
1072	841	1572	1273	2428	0.000	0.000
1073	839	1573	1314	2427	0.000	0.000
1074	865	1574	1308	2426	0.000	0.000
1075	861	1575	1344	2425	0.000	0.000
1076	840	1576	1324	2424	0.000	0.000
1077	855	1577	1284	2423	0.000	0.000
1078	874	1578	1330	2422	0.000	0.000
1079	891	1579	1305	2421	0.000	0.000
1080	856	1580	1336	2420	0.000	0.000
1081	864	1581	1330	2419	0.000	0.000
1082	861	1582	1300	2418	0.000	0.000
1083	856	1583	1304	2417	0.000	0.000
1084	830	1584	1287	2416	0.000	0.000
1085	885	1585	1327	2415	0.000	0.000
1086	845	1586	1267	2414	0.000	0.000
1087	848	1587	1310	2413	0.000	0.000
1088	841	1588	1324	2412	0.000	0.000
1089	864	1589	1311	2411	0.000	0.000
1090	877	1590	1315	2410	0.000	0.000
1091	838	1591	1285	2409	0.000	0.000
1092	848	1592	1347	2408	0.000	0.000
1093	836	1593	1262	2407	0.000	0.000
1094	871	1594	1327	2406	0.000	0.000
1095	885	1595	1291	2405	0.000	0.000
1096	835	1596	1329	2404	0.000	0.000
1097	903	1597	1298	2403	0.000	0.000
1098	867	1598	1286	2402	0.000	0.000
1099	882	1599	1358	2401	0.000	0.000
1100	888	1600	1310	2400	0.000	0.000
1101	862	1601	1316	2399	0.000	0.000
1102	867	1602	1306	2398	0.000	0.000
1103	929	1603	1302	2397	0.000	0.000
1104	877	1604	1319	2396	0.000	0.000
1105	868	1605	1284	2395	0.000	0.000
1106	873	1606	1328	2394	0.000	0.000
1107	876	1607	1338	2393	0.000	0.000
1108	863	1608	1317	2392	0.000	0.000
1109	877	1609	1258	2391	0.000	0.000
1110	837	1610	1334	2390	0.000	0.000
1111	911	1611	1286	2389	0.000	0.000
1112	864	1612	1315	2388	0.000	0.000
1113	858	1613	1326	2387	0.000	0.000
1114	895	1614	1246	2386	0.000	0.000
1115	857	1615	1289	2385	0.000	0.000
1116	872	1616	1288	2384	0.000	0.000
1117	881	1617	1271	2383	0.000	0.000
1118	897	1618	1331	2382	0.000	0.000
1119	882	1619	1319	2381	0.000	0.000
1120	852	1620	1295	2380	0.000	0.000
1121	868	1621	1298	2379	0.000	0.000
1122	896	1622	1291	2378	0.000	0.000
1123	877	1623	1317	2377	0.000	0.000
1124	871	1624	1284	2376	0.000	0.000
1125	877	1625	1273	2375	0.000	0.000
1126	866	1626	1259	2374	0.000	0.000
1127	890	1627	1319	2373	0.000	0.000
1128	869	1628	1294	2372	0.000	0.000
1129	850	1629	1266	2371	0.000	0.000
1130	878	1630	1284	2370	0.000	0.000
1131	909	1631	1305	2369	0.000	0.000
1132	888	1632	1250	2368	0.000	0.000
1133	894	1633	1292	2367	0.000	0.000
1134	878	1634	1296	2366	0.000	0.000
1135	910	1635	1302	2365	0.000	0.000
1136	841	1636	1261	2364	0.000	0.000
1137	910	1637	1332	2363	0.000	0.000
1138	877	1638	1278	2362	0.000	0.000
1139	897	1639	1278	2361	0.000	0.000
1140	869	1640	1254	2360	0.000	0.000
1141	904	1641	1313	2359	0.000	0.000
1142	886	1642	1337	2358	0.000	0.000
1143	924	1643	1245	2357	0.000	0.000
1144	866	1644	1288	2356	0.000	0.000
1145	866	1645	1315	2355	0.000	0.000
1146	910	1646	1273	2354	0.000	0.000
1147	886	1647	1262	2353	0.000	0.000
1148	902	1648	1301	2352	0.000	0.000
1149	898	1649	1265	2351	0.000	0.000
1150	868	1650	1288	2350	0.000	0.000
1151	877	1651	1299	2349	0.000	0.000
1152	925	1652	1317	2348	0.000	0.000
1153	918	1653	1245	2347	0.000	0.000
1154	896	1654	1298	2346	0.000	0.000
1155	844	1655	1268	2345	0.000	0.000
1156	929	1656	1247	2344	0.000	0.000
1157	909	1657	1259	2343	0.000	0.000
1158	902	1658	1263	2342	0.000	0.000
1159	901	1659	1285	2341	0.000	0.000
1160	895	1660	1296	2340	0.000	0.000
1161	872	1661	1323	2339	0.000	0.000
1162	922	1662	1295	2338	0.000	0.000
1163	906	1663	1276	2337	0.000	0.000
1164	913	1664	1273	2336	0.000	0.000
1165	923	1665	1277	2335	0.000	0.000
1166	826	1666	1240	2334	0.000	0.000
1167	944	1667	1324	2333	0.000	0.000
1168	909	1668	1265	2332	0.000	0.000
1169	905	1669	1223	2331	0.000	0.000
1170	933	1670	1248	2330	0.000	0.000
1171	897	1671	1265	2329	0.000	0.000
1172	895	1672	1241	2328	0.000	0.000
1173	917	1673	1276	2327	0.000	0.000
1174	914	1674	1289	2326	0.000	0.000
1175	928	1675	1247	2325	0.000	0.000
1176	918	1676	1262	2324	0.000	0.000
1177	910	1677	1243	2323	0.000	0.000
1178	921	1678	1258	2322	0.000	0.000
1179	910	1679	1264	2321	0.000	0.000
1180	877	1680	1272	2320	0.000	0.000
1181	942	1681	1223	2319	0.000	0.000
1182	916	1682	1263	2318	0.000	0.000
1183	909	1683	1256	2317	0.000	0.000
1184	876	1684	1266	2316	0.000	0.000
1185	922	1685	1291	2315	0.000	0.000
1186	910	1686	1260	2314	0.000	0.000
1187	909	1687	1263	2313	0.000	0.000
1188	946	1688	1314	2312	0.000	0.000
1189	906	1689	1230	2311	0.000	0.000
1190	917	1690	1249	2310	0.000	0.000
1191	926	1691	1257	2309	0.000	0.000
1192	923	1692	1270	2308	0.000	0.000
1193	904	1693	1223	2307	0.000	0.000
1194	947	1694	1235	2306	0.000	0.000
1195	915	1695	1262	2305	0.000	0.000
1196	952	1696	1177	2304	0.000	0.000
1197	950	1697	1239	2303	0.000	0.000
1198	907	1698	1277	2302	0.000	0.000
1199	908	1699	1293	2301	0.000	0.000
1200	916	1700	1270	2300	0.000	0.000
1201	945	1701	1264	2299	0.000	0.000
1202	917	1702	1177	2298	0.000	0.000
1203	958	1703	1263	2297	0.000	0.000
1204	920	1704	1247	2296	0.000	0.000
1205	923	1705	1266	2295	0.000	0.000
1206	940	1706	1253	2294	0.000	0.000
1207	962	1707	1239	2293	0.000	0.000
1208	911	1708	1246	2292	0.000	0.000
1209	926	1709	1243	2291	0.000	0.000
1210	965	1710	1251	2290	0.000	0.000
1211	925	1711	1238	2289	0.000	0.000
1212	954	1712	1271	2288	0.000	0.000
1213	897	1713	1236	2287	0.000	0.000
1214	953	1714	1245	2286	0.000	0.000
1215	924	1715	1243	2285	0.000	0.000
1216	962	1716	1260	2284	0.000	0.000
1217	910	1717	1220	2283	0.000	0.000
1218	932	1718	1231	2282	0.000	0.000
1219	957	1719	1233	2281	0.000	0.000
1220	930	1720	1231	2280	0.000	0.000
1221	934	1721	1247	2279	0.000	0.000
1222	927	1722	1248	2278	0.000	0.000
1223	904	1723	1249	2277	0.000	0.000
1224	946	1724	1235	2276	0.000	0.000
1225	924	1725	1226	2275	0.000	0.000
1226	953	1726	1248	2274	0.000	0.000
1227	933	1727	1252	2273	0.000	0.000
1228	942	1728	1195	2272	0.000	0.000
1229	941	1729	1256	2271	0.000	0.000
1230	898	1730	1223	2270	0.000	0.000
1231	980	1731	1264	2269	0.000	0.000
1232	924	1732	1196	2268	0.000	0.000
1233	931	1733	1236	2267	0.000	0.000
1234	939	1734	1223	2266	0.000	0.000
1235	958	1735	1229	2265	0.000	0.000
1236	908	1736	1255	2264	0.000	0.000
1237	963	1737	1223	2263	0.000	0.000
1238	924	1738	1226	2262	0.000	0.000
1239	930	1739	1206	2261	0.000	0.000
1240	945	1740	1239	2260	0.000	0.000
1241	956	1741	1250	2259	0.000	0.000
1242	978	1742	1178	2258	0.000	0.000
1243	944	1743	1243	2257	0.000	0.000
1244	943	1744	1234	2256	0.000	0.000
1245	953	1745	1212	2255	0.000	0.000
1246	927	1746	1231	2254	0.000	0.000
1247	979	1747	1278	2253	0.000	0.000
1248	962	1748	1225	2252	0.000	0.000
1249	923	1749	1240	2251	0.000	0.000
1250	962	1750	1206	2250	0.000	0.000
1251	975	1751	1210	2249	0.000	0.000
1252	892	1752	1226	2248	0.000	0.000
1253	986	1753	1224	2247	0.000	0.000
1254	975	1754	1232	2246	0.000	0.000
1255	941	1755	1209	2245	0.000	0.000
1256	972	1756	1233	2244	0.000	0.000
1257	953	1757	1228	2243	0.000	0.000
1258	968	1758	1210	2242	0.000	0.000
1259	951	1759	1235	2241	0.000	0.000
1260	969	1760	1214	2240	0.000	0.000
1261	936	1761	1222	2239	0.000	0.000
1262	956	1762	1195	2238	0.000	0.000
1263	976	1763	1225	2237	0.000	0.000
1264	970	1764	1205	2236	0.000	0.000
1265	929	1765	1263	2235	0.000	0.000
1266	976	1766	1252	2234	0.000	0.000
1267	941	1767	1198	2233	0.000	0.000
1268	992	1768	1232	2232	0.000	0.000
1269	965	1769	1192	2231	0.000	0.000
1270	965	1770	1215	2230	0.000	0.000
1271	970	1771	1217	2229	0.000	0.000
1272	959	1772	1205	2228	0.000	0.000
1273	980	1773	1195	2227	0.000	0.000
1274	948	1774	1194	2226	0.000	0.000
1275	946	1775	1249	2225	0.000	0.000
1276	1003	1776	1183	2224	0.000	0.000
1277	973	1777	1210	2223	0.000	0.000
1278	967	1778	1204	2222	0.000	0.000
1279	959	1779	1207	2221	0.000	0.000
1280	946	1780	1205	2220	0.000	0.000
1281	946	1781	1206	2219	0.000	0.000
1282	956	1782	1231	2218	0.000	0.000
1283	961	1783	1183	2217	0.000	0.000
1284	1017	1784	1214	2216	0.000	0.000
1285	979	1785	1196	2215	0.000	0.000
1286	945	1786	1252	2214	0.000	0.000
1287	990	1787	1212	2213	0.000	0.000
1288	982	1788	1220	2212	0.000	0.000
1289	980	1789	1190	2211	0.000	0.000
1290	964	1790	1207	2210	0.000	0.000
1291	938	1791	1222	2209	0.000	0.000
1292	971	1792	1191	2208	0.000	0.000
1293	987	1793	1210	2207	0.000	0.000
1294	985	1794	1204	2206	0.000	0.000
1295	971	1795	1228	2205	0.000	0.000
1296	1002	1796	1206	2204	0.000	0.000
1297	985	1797	1214	2203	0.000	0.000
1298	962	1798	1193	2202	0.000	0.000
1299	1010	1799	1222	2201	0.000	0.000
1300	950	1800	1183	2200	0.000	0.000
1301	1010	1801	1188	2199	0.000	0.000
1302	962	1802	1195	2198	0.000	0.000
1303	975	1803	1226	2197	0.000	0.000
1304	1000	1804	1186	2196	0.000	0.000
1305	989	1805	1197	2195	0.000	0.000
1306	967	1806	1204	2194	0.000	0.000
1307	1004	1807	1200	2193	0.000	0.000
1308	1006	1808	1190	2192	0.000	0.000
1309	997	1809	1212	2191	0.000	0.000
1310	979	1810	1206	2190	0.000	0.000
1311	1000	1811	1181	2189	0.000	0.000
1312	991	1812	1148	2188	0.000	0.000
1313	962	1813	1222	2187	0.000	0.000
1314	969	1814	1174	2186	0.000	0.000
1315	1026	1815	1200	2185	0.000	0.000
1316	989	1816	1203	2184	0.000	0.000
